Date,Open,High,Low,Close,Adj Close,Volume
9/25/2009,1615.680054,1622.140015,1603.790039,1610.73999,1610.73999,0
9/28/2009,1615.339966,1645.650024,1614.589966,1640.900024,1640.900024,0
9/29/2009,1641.119995,1653.439941,1634.47998,1643.810059,1643.810059,0
9/30/2009,1649.680054,1653.040039,1617.689941,1638.699951,1638.699951,0
10/1/2009,1629.609985,1630.599976,1585.890015,1585.949951,1585.949951,0
10/2/2009,1571.869995,1585.619995,1570.219971,1573.5,1573.5,0
10/5/2009,1577.630005,1599.579956,1576.069946,1595.530029,1595.530029,0
10/6/2009,1606.130005,1633.47998,1605.369995,1625.75,1625.75,0
10/7/2009,1623.76001,1633.619995,1621.23999,1633.619995,1633.619995,0
10/8/2009,1646.140015,1664.300049,1642.22998,1652.369995,1652.369995,0
10/9/2009,1648.130005,1658.52002,1644.079956,1658.52002,1658.52002,0
10/12/2009,1661.829956,1671.550049,1645.76001,1653.339966,1653.339966,0
10/13/2009,1653.540039,1658.359985,1642.189941,1654.630005,1654.630005,0
10/14/2009,1669.939941,1681.02002,1663.069946,1680.069946,1680.069946,0
10/15/2009,1672.640015,1681.410034,1668.670044,1680.300049,1680.300049,0
10/16/2009,1671.709961,1673.160034,1651.819946,1667.069946,1667.069946,0
10/19/2009,1671.329956,1693.26001,1664.27002,1689,1689,0
10/20/2009,1687.72998,1688.449951,1664.160034,1676.030029,1676.030029,0
10/21/2009,1673.689941,1702.099976,1660.560059,1662.140015,1662.140015,0
10/22/2009,1658.22998,1679.939941,1643.109985,1675.329956,1675.329956,0
10/23/2009,1689.699951,1696.949951,1665.430054,1669.359985,1669.359985,0
10/26/2009,1672.869995,1699.880005,1655.959961,1660.25,1660.25,0
10/27/2009,1661.810059,1664.219971,1626.670044,1632.150024,1632.150024,0
10/28/2009,1622.599976,1625.5,1579.47998,1581.030029,1581.030029,0
10/29/2009,1594.209961,1615.319946,1592.180054,1611.900024,1611.900024,0
10/30/2009,1608.810059,1611.030029,1563.25,1568.280029,1568.280029,0
11/2/2009,1570.599976,1592.359985,1553.119995,1575.130005,1575.130005,0
11/3/2009,1565.449951,1589.140015,1563.109985,1589.140015,1589.140015,0
11/4/2009,1598.430054,1606.869995,1578.969971,1581.060059,1581.060059,0
11/5/2009,1594.969971,1625.449951,1594.51001,1625.449951,1625.449951,0
11/6/2009,1614.180054,1639.329956,1612.5,1634.920044,1634.920044,0
11/9/2009,1648.540039,1663.27002,1646.900024,1663.27002,1663.27002,0
11/10/2009,1659.530029,1671.73999,1654.050049,1665.069946,1665.069946,0
11/11/2009,1679.319946,1686.27002,1661.76001,1672.910034,1672.910034,0
11/12/2009,1673.060059,1682.140015,1651.780029,1654.73999,1654.73999,0
11/13/2009,1661.189941,1673.849976,1649.650024,1672.339966,1672.339966,0
11/16/2009,1680.069946,1707.75,1680.069946,1701.890015,1701.890015,0
11/17/2009,1693.709961,1699.880005,1682.780029,1699.880005,1699.880005,0
11/18/2009,1698.469971,1698.900024,1681.5,1691.109985,1691.109985,0
11/19/2009,1680.400024,1680.780029,1649.609985,1665.660034,1665.660034,0
11/20/2009,1658.420044,1665.150024,1649.72998,1657.599976,1657.599976,0
11/23/2009,1677.660034,1696.119995,1672.869995,1678.5,1678.5,0
11/24/2009,1677.790039,1677.939941,1662.199951,1673.51001,1673.51001,0
11/25/2009,1677.459961,1685.349976,1672.359985,1682.910034,1682.910034,0
11/27/2009,1630.569946,1666.189941,1628.180054,1651.609985,1651.609985,0
11/30/2009,1649.829956,1659.199951,1636.130005,1657.359985,1657.359985,0
12/1/2009,1673.160034,1689.650024,1673.130005,1684.650024,1684.650024,0
12/2/2009,1684.920044,1701.900024,1684.180054,1692.930054,1692.930054,0
12/3/2009,1699.099976,1709.410034,1681.530029,1682.670044,1682.670044,0
12/4/2009,1707.76001,1715.880005,1674.650024,1698.439941,1698.439941,0
12/7/2009,1697.719971,1711.670044,1697.439941,1703.939941,1703.939941,0
12/8/2009,1690.869995,1700.189941,1678.680054,1690.800049,1690.800049,0
12/9/2009,1688.869995,1694.369995,1674.209961,1692.599976,1692.599976,0
12/10/2009,1701.619995,1709.160034,1695.469971,1699.709961,1699.709961,0
12/11/2009,1709.290039,1711.839966,1694.910034,1706.160034,1706.160034,0
12/14/2009,1715.23999,1723.469971,1703.560059,1723.469971,1723.469971,0
12/15/2009,1717.280029,1730.050049,1712.810059,1717.339966,1717.339966,0
12/16/2009,1725.569946,1734.01001,1718.359985,1722.910034,1722.910034,0
12/17/2009,1710.599976,1715.089966,1697.959961,1699.780029,1699.780029,0
12/18/2009,1706.98999,1711.5,1691.819946,1711.339966,1711.339966,0
12/21/2009,1720.939941,1734.920044,1720.849976,1732.670044,1732.670044,0
12/22/2009,1735.670044,1742.52002,1733.97998,1741.01001,1741.01001,0
12/23/2009,1744.319946,1760.839966,1739.930054,1759.810059,1759.810059,0
12/24/2009,1763.619995,1768.180054,1762.329956,1767.219971,1767.219971,0
12/28/2009,1771.349976,1775.839966,1762.939941,1769.400024,1769.400024,0
12/29/2009,1773.22998,1773.880005,1768.050049,1769.51001,1769.51001,0
12/30/2009,1765.780029,1768.97998,1757.619995,1766.060059,1766.060059,0
12/31/2009,1767.469971,1768.469971,1747.369995,1747.52002,1747.52002,0
1/4/2010,1768.079956,1778.530029,1768.079956,1776.400024,1776.400024,0
1/5/2010,1774.27002,1784.949951,1769.380005,1782.420044,1782.420044,0
1/6/2010,1782.890015,1790.650024,1780.829956,1786.609985,1786.609985,0
1/7/2010,1788.140015,1791.920044,1778.349976,1791.890015,1791.890015,0
1/8/2010,1785.420044,1802.77002,1781.01001,1802.540039,1802.540039,0
1/11/2010,1808.079956,1809.140015,1790.48999,1799.23999,1799.23999,0
1/12/2010,1784.069946,1784.560059,1763.290039,1770.650024,1770.650024,0
1/13/2010,1776.97998,1790.23999,1762.109985,1787.48999,1787.48999,0
1/14/2010,1781.369995,1788.97998,1778.75,1780.859985,1780.859985,0
1/15/2010,1781.119995,1786.219971,1754.089966,1762.349976,1762.349976,0
1/19/2010,1761.219971,1782.98999,1758.959961,1782.98999,1782.98999,0
1/20/2010,1767.449951,1767.449951,1741.52002,1754.939941,1754.939941,0
1/21/2010,1762.430054,1771.699951,1731.400024,1733.420044,1733.420044,0
1/22/2010,1726.949951,1731.72998,1693.27002,1697.160034,1697.160034,0
1/25/2010,1708.130005,1709.459961,1689.949951,1696.650024,1696.650024,0
1/26/2010,1688.199951,1702.579956,1683.329956,1687.73999,1687.73999,0
1/27/2010,1683.719971,1698.369995,1677.199951,1696.800049,1696.800049,0
1/28/2010,1703.920044,1705.959961,1669.910034,1680.349976,1680.349976,0
1/29/2010,1694.630005,1708.339966,1663.869995,1666.890015,1666.890015,0
2/1/2010,1670.449951,1684.050049,1668.23999,1684.050049,1684.050049,0
2/2/2010,1684.890015,1703.800049,1677.329956,1701.719971,1701.719971,0
2/3/2010,1698.26001,1706.5,1692.099976,1699.560059,1699.560059,0
2/4/2010,1685.859985,1686.900024,1645.050049,1645.050049,1645.050049,0
2/5/2010,1648.280029,1651.650024,1615.430054,1646.670044,1646.670044,0
2/8/2010,1646.98999,1654.26001,1633.180054,1633.75,1633.75,0
2/9/2010,1655.22998,1666.02002,1640.709961,1657.189941,1657.189941,0
2/10/2010,1653.670044,1659.859985,1637.119995,1650.900024,1650.900024,0
2/11/2010,1650.040039,1678.849976,1639.72998,1678.439941,1678.439941,0
2/12/2010,1658.930054,1681.040039,1655.619995,1681.040039,1681.040039,0
2/16/2010,1695.459961,1709.25,1687.660034,1709.25,1709.25,0
2/17/2010,1717.339966,1722.319946,1710.530029,1722.25,1722.25,0
2/18/2010,1722.300049,1737.290039,1719.390015,1736.849976,1736.849976,0
2/19/2010,1728.430054,1744.810059,1725.709961,1741.180054,1741.180054,0
2/22/2010,1745.98999,1746.400024,1734.410034,1738.859985,1738.859985,0
2/23/2010,1736.609985,1741.219971,1715.339966,1720.180054,1720.180054,0
2/24/2010,1726.300049,1739.689941,1722.599976,1738.589966,1738.589966,0
2/25/2010,1715.280029,1738.420044,1708.449951,1737.589966,1737.589966,0
2/26/2010,1738.180054,1743.900024,1726.030029,1741.089966,1741.089966,0
3/1/2010,1747.660034,1775.099976,1747.550049,1775.099976,1775.099976,0
3/2/2010,1775.219971,1787.26001,1774.800049,1780.810059,1780.810059,0
3/3/2010,1782.199951,1793.430054,1776.22998,1781.099976,1781.099976,0
3/4/2010,1784.560059,1795.609985,1779.880005,1795.410034,1795.410034,0
3/5/2010,1803.699951,1826.900024,1802.780029,1826.900024,1826.900024,0
3/8/2010,1824.939941,1832.800049,1824.02002,1830.130005,1830.130005,0
3/9/2010,1824.180054,1841.630005,1822.27002,1833,1833,0
3/10/2010,1832.119995,1847.699951,1831.430054,1846.310059,1846.310059,0
3/11/2010,1838.579956,1852.920044,1835.410034,1852.920044,1852.920044,0
3/12/2010,1857.630005,1858.130005,1844.569946,1854.5,1854.5,0
3/15/2010,1853.560059,1856.410034,1838.02002,1852.949951,1852.949951,0
3/16/2010,1859.790039,1865.619995,1853.859985,1865.619995,1865.619995,0
3/17/2010,1868.540039,1881.26001,1868.540039,1872.719971,1872.719971,0
3/18/2010,1869.569946,1875.939941,1867.579956,1871.869995,1871.869995,0
3/19/2010,1874.280029,1878.180054,1845.040039,1851.77002,1851.77002,0
3/22/2010,1839.22998,1874.550049,1836.459961,1872.069946,1872.069946,0
3/23/2010,1873.75,1884.780029,1863.660034,1884.530029,1884.530029,0
3/24/2010,1877.160034,1879.810059,1868.719971,1871.25,1871.25,0
3/25/2010,1883.640015,1901.829956,1872.98999,1872.98999,1872.98999,0
3/26/2010,1879.959961,1888.900024,1867.709961,1877.660034,1877.660034,0
3/29/2010,1883.939941,1892.349976,1881.130005,1887.319946,1887.319946,0
3/30/2010,1888.030029,1899.72998,1882.390015,1891.439941,1891.439941,0
3/31/2010,1884.5,1897.390015,1881.650024,1884.170044,1884.170044,0
4/1/2010,1895.579956,1905.23999,1876.589966,1891.01001,1891.01001,0
4/5/2010,1897.599976,1919.089966,1893.310059,1919.089966,1919.089966,0
4/6/2010,1913.119995,1931.130005,1911.290039,1927.22998,1927.22998,0
4/7/2010,1924.589966,1927.380005,1907.23999,1917.790039,1917.790039,0
4/8/2010,1911.199951,1929.650024,1905.079956,1925.849976,1925.849976,0
4/9/2010,1931.400024,1939.27002,1922.079956,1939.27002,1939.27002,0
4/12/2010,1940.839966,1947.339966,1937.920044,1941.780029,1941.780029,0
4/13/2010,1941.27002,1946.25,1930.069946,1945.050049,1945.050049,0
4/14/2010,1951.099976,1975.920044,1950.22998,1975.920044,1975.920044,0
4/15/2010,1972.119995,1984.209961,1971.930054,1981.530029,1981.530029,0
4/16/2010,1977.880005,1980.569946,1944.119995,1954.189941,1954.189941,0
4/19/2010,1950.560059,1957.569946,1923.790039,1949.550049,1949.550049,0
4/20/2010,1960.280029,1969.25,1954.189941,1968.280029,1968.280029,0
4/21/2010,1969.660034,1975.079956,1957.579956,1973.280029,1973.280029,0
4/22/2010,1959.560059,1998.439941,1950.449951,1997.280029,1997.280029,0
4/23/2010,1989.859985,2006.589966,1985.949951,2006.589966,2006.589966,0
4/26/2010,2004.839966,2020.910034,2004.829956,2012.189941,2012.189941,0
4/27/2010,2003.550049,2007.51001,1955.640015,1959.599976,1959.599976,0
4/28/2010,1969.859985,1971.609985,1944.650024,1953.810059,1953.810059,0
4/29/2010,1968.98999,1992.650024,1967.400024,1991.550049,1991.550049,0
4/30/2010,1988.390015,1992.890015,1948.030029,1948.030029,1948.030029,0
5/3/2010,1956.810059,1985.819946,1956.810059,1984.089966,1984.089966,0
5/4/2010,1954.390015,1954.390015,1912.619995,1923.109985,1923.109985,0
5/5/2010,1902.209961,1917.540039,1880.719971,1895.040039,1895.040039,0
5/6/2010,1883.76001,1899.949951,1734.089966,1827.22998,1827.22998,0
5/7/2010,1823.76001,1845.219971,1771.98999,1788.579956,1788.579956,0
5/10/2010,1871.26001,1879.380005,1851.140015,1874.050049,1874.050049,0
5/11/2010,1850.48999,1897.420044,1848.810059,1876.439941,1876.439941,0
5/12/2010,1883.319946,1915.349976,1880.98999,1914.73999,1914.73999,0
5/13/2010,1911.329956,1924.25,1887.420044,1892.579956,1892.579956,0
5/14/2010,1877.170044,1878.780029,1837.319946,1852.599976,1852.599976,0
5/17/2010,1858.579956,1870.099976,1816.089966,1859.180054,1859.180054,0
5/18/2010,1876.810059,1883.26001,1823.97998,1827.819946,1827.819946,0
5/19/2010,1819.26001,1832.01001,1781.609985,1805.300049,1805.300049,0
5/20/2010,1762.209961,1771.800049,1727.300049,1729.089966,1729.089966,0
5/21/2010,1705.109985,1770.709961,1701.300049,1759.790039,1759.790039,0
5/24/2010,1747.609985,1767.829956,1742.339966,1743.5,1743.5,0
5/25/2010,1699.189941,1750.910034,1685.829956,1749.630005,1749.630005,0
5/26/2010,1757.780029,1789.209961,1745.170044,1748.98999,1748.98999,0
5/27/2010,1786.349976,1816.280029,1780.900024,1816.030029,1816.030029,0
5/28/2010,1811.709961,1817.439941,1782.209961,1796.839966,1796.839966,0
6/1/2010,1782.829956,1806.060059,1756.890015,1756.890015,1756.890015,0
6/2/2010,1763.459961,1802.790039,1754.75,1802.790039,1802.790039,0
6/3/2010,1805.199951,1824.660034,1798.069946,1821.839966,1821.839966,0
6/4/2010,1785.219971,1801.030029,1745.530029,1750.180054,1750.180054,0
6/7/2010,1756.420044,1761.420044,1711.709961,1712.869995,1712.869995,0
6/8/2010,1715.22998,1725.130005,1687.859985,1717.290039,1717.290039,0
6/9/2010,1729.589966,1757.199951,1715.349976,1720.920044,1720.920044,0
6/10/2010,1746.939941,1777.939941,1746.939941,1777.869995,1777.869995,0
6/11/2010,1760.959961,1792.189941,1758.430054,1792.189941,1792.189941,0
6/14/2010,1808.189941,1823.060059,1792.530029,1794.900024,1794.900024,0
6/15/2010,1803.050049,1844.300049,1802.079956,1842.76001,1842.76001,0
6/16/2010,1830.619995,1846.329956,1823.890015,1834.869995,1834.869995,0
6/17/2010,1840.170044,1841.699951,1815.540039,1829.949951,1829.949951,0
6/18/2010,1832.76001,1841.900024,1823.530029,1828.439941,1828.439941,0
6/21/2010,1854.829956,1854.849976,1804.099976,1813.920044,1813.920044,0
6/22/2010,1818.47998,1831.819946,1780.72998,1782.410034,1782.410034,0
6/23/2010,1785.359985,1792.5,1763.459961,1781.069946,1781.069946,0
6/24/2010,1771.670044,1771.670044,1743.900024,1747.640015,1747.640015,0
6/25/2010,1750.339966,1769.420044,1739.01001,1763.380005,1763.380005,0
6/28/2010,1763.439941,1772.930054,1746.839966,1754.209961,1754.209961,0
6/29/2010,1723.390015,1723.390015,1672.099976,1682.550049,1682.550049,0
6/30/2010,1681.880005,1704.119995,1665.01001,1667.949951,1667.949951,0
7/1/2010,1668.97998,1674.25,1631.609985,1669.790039,1669.790039,0
7/2/2010,1671.349976,1675.869995,1646,1653.98999,1653.98999,0
7/6/2010,1676.5,1688.640015,1635.640015,1647.400024,1647.400024,0
7/7/2010,1647.97998,1694.630005,1647.51001,1694.630005,1694.630005,0
7/8/2010,1706.22998,1714.790039,1691.930054,1712.530029,1712.530029,0
7/9/2010,1711.319946,1733.060059,1708.790039,1732.560059,1732.560059,0
7/12/2010,1728.22998,1740.819946,1713.02002,1726.619995,1726.619995,0
7/13/2010,1746.849976,1776.829956,1744.280029,1771.550049,1771.550049,0
7/14/2010,1766.329956,1778.890015,1757.219971,1770.819946,1770.819946,0
7/15/2010,1769.459961,1772.069946,1745.469971,1769.180054,1769.180054,0
7/16/2010,1755.699951,1759.280029,1710.079956,1711.630005,1711.630005,0
7/19/2010,1716.819946,1731.949951,1706.560059,1729.380005,1729.380005,0
7/20/2010,1706.77002,1753.849976,1704.930054,1753.609985,1753.609985,0
7/21/2010,1759.5,1761.189941,1718.969971,1723.349976,1723.349976,0
7/22/2010,1744.689941,1773.939941,1744.689941,1770.119995,1770.119995,0
7/23/2010,1754.849976,1800.280029,1753.050049,1800.030029,1800.030029,0
7/26/2010,1800.689941,1820.949951,1793.300049,1820.949951,1820.949951,0
7/27/2010,1830.52002,1830.640015,1798.52002,1805.060059,1805.060059,0
7/28/2010,1801.339966,1807.670044,1784.920044,1791.969971,1791.969971,0
7/29/2010,1803.97998,1808.939941,1760.349976,1780.869995,1780.869995,0
7/30/2010,1760,1798.459961,1753.939941,1791.430054,1791.430054,0
8/2/2010,1817.25,1823.089966,1806.339966,1817.890015,1817.890015,0
8/3/2010,1813.219971,1813.300049,1792.26001,1803.400024,1803.400024,0
8/4/2010,1814.880005,1831.530029,1814.319946,1830.109985,1830.109985,0
8/5/2010,1822.050049,1831.550049,1816.97998,1826.219971,1826.219971,0
8/6/2010,1801.949951,1821.52002,1789.51001,1819.680054,1819.680054,0
8/9/2010,1829.599976,1835.050049,1822.560059,1832.400024,1832.400024,0
8/10/2010,1813.01001,1821.560059,1798.709961,1811.630005,1811.630005,0
8/11/2010,1779.089966,1779.089966,1751.119995,1753.099976,1753.099976,0
8/12/2010,1730.380005,1755.280029,1729.599976,1749.959961,1749.959961,0
8/13/2010,1744.219971,1747.530029,1732.51001,1733.569946,1733.569946,0
8/16/2010,1722.910034,1750.890015,1717.650024,1741.869995,1741.869995,0
8/17/2010,1755.069946,1781.290039,1752.069946,1767.339966,1767.339966,0
8/18/2010,1761.939941,1786.01001,1754.079956,1775.079956,1775.079956,0
8/19/2010,1765.97998,1772.369995,1734.819946,1744.469971,1744.469971,0
8/20/2010,1737.050049,1745.160034,1722.26001,1743.910034,1743.910034,0
8/23/2010,1751.780029,1762.75,1726.619995,1726.939941,1726.939941,0
8/24/2010,1704.689941,1714.630005,1687.26001,1697.47998,1697.47998,0
8/25/2010,1684.77002,1720.890015,1678.930054,1716.280029,1716.280029,0
8/26/2010,1721.97998,1729.829956,1700.430054,1701.300049,1701.300049,0
8/27/2010,1715.709961,1733.619995,1686.209961,1732.800049,1732.800049,0
8/30/2010,1725.670044,1732.410034,1704.290039,1704.290039,1704.290039,0
8/31/2010,1695.25,1716.829956,1689.670044,1707,1707,0
9/1/2010,1730.949951,1766.380005,1730.920044,1766.380005,1766.380005,0
9/2/2010,1767.040039,1793.829956,1766.609985,1793.630005,1793.630005,0
9/3/2010,1815.329956,1823.77002,1802.26001,1818.189941,1818.189941,0
9/7/2010,1809.47998,1810.079956,1788.089966,1790.069946,1790.069946,0
9/8/2010,1797.75,1816.680054,1797.569946,1809.550049,1809.550049,0
9/9/2010,1827.23999,1827.849976,1803.780029,1812.060059,1812.060059,0
9/10/2010,1816.48999,1829.030029,1812.900024,1823.130005,1823.130005,0
9/13/2010,1839.76001,1855.339966,1838.949951,1853.119995,1853.119995,0
9/14/2010,1849.160034,1863.51001,1843.140015,1854.550049,1854.550049,0
9/15/2010,1846.52002,1862.199951,1840.349976,1860.109985,1860.109985,0
9/16/2010,1857.25,1858.630005,1844.469971,1854.079956,1854.079956,0
9/17/2010,1864.310059,1866.130005,1849.52002,1862.23999,1862.23999,0
9/20/2010,1870.089966,1903.329956,1864.969971,1900.76001,1900.76001,0
9/21/2010,1898.469971,1905.540039,1886.599976,1892.699951,1892.699951,0
9/22/2010,1890.569946,1903.170044,1875.670044,1884.619995,1884.619995,0
9/23/2010,1869.290039,1901.630005,1868.040039,1877.469971,1877.469971,0
9/24/2010,1902.77002,1928.459961,1901.219971,1928.459961,1928.459961,0
9/27/2010,1925.900024,1928.699951,1916.660034,1919.329956,1919.329956,0
9/28/2010,1922.829956,1936.459961,1897.869995,1933.949951,1933.949951,0
9/29/2010,1926.01001,1934.530029,1920.119995,1930.180054,1930.180054,0
9/30/2010,1943.540039,1948.310059,1909.640015,1924.099976,1924.099976,0
10/1/2010,1938.01001,1940.579956,1913.5,1925.939941,1925.939941,0
10/4/2010,1921.089966,1928.77002,1895.780029,1907.130005,1907.130005,0
10/5/2010,1928.199951,1955.099976,1925.209961,1952.380005,1952.380005,0
10/6/2010,1947.550049,1949.52002,1927.810059,1936.930054,1936.930054,0
10/7/2010,1945.849976,1947.359985,1923.670044,1938.599976,1938.599976,0
10/8/2010,1937.199951,1957.550049,1926.800049,1952.880005,1952.880005,0
10/11/2010,1951.859985,1965.540039,1949.01001,1957.150024,1957.150024,0
10/12/2010,1950.930054,1967.819946,1933.550049,1964.650024,1964.650024,0
10/13/2010,1974.75,1993.140015,1970.810059,1983.160034,1983.160034,0
10/14/2010,1978.219971,1990.189941,1967.569946,1978.339966,1978.339966,0
10/15/2010,1991.410034,1993.579956,1968.339966,1992.329956,1992.329956,0
10/18/2010,1990.930054,1995.550049,1985.339966,1993.800049,1993.800049,0
10/19/2010,1971.430054,1980.339966,1945.130005,1957.130005,1957.130005,0
10/20/2010,1964.699951,1988.650024,1964.449951,1980.959961,1980.959961,0
10/21/2010,1997.939941,2015.680054,1974.609985,1993.02002,1993.02002,0
10/22/2010,1989.48999,2009.280029,1988.52002,2009.050049,2009.050049,0
10/25/2010,2021.650024,2036.199951,2020.390015,2021.579956,2021.579956,0
10/26/2010,2008.800049,2036,2003.430054,2027.930054,2027.930054,0
10/27/2010,2012.25,2024.449951,2003.310059,2022.160034,2022.160034,0
10/28/2010,2036.180054,2037.439941,2013.310059,2025.160034,2025.160034,0
10/29/2010,2019.209961,2033.52002,2018.859985,2030.48999,2030.48999,0
11/1/2010,2038.130005,2049.360107,2013.599976,2024.339966,2024.339966,0
11/2/2010,2042.619995,2052.679932,2033.390015,2050.540039,2050.540039,0
11/3/2010,2048.129883,2055.409912,2028.359985,2054.159912,2054.159912,0
11/4/2010,2079.899902,2087.22998,2075.719971,2083.340088,2083.340088,0
11/5/2010,2086.919922,2096.370117,2083.639893,2092.5,2092.5,0
11/8/2010,2086.77002,2097.570068,2081.639893,2097.25,2097.25,0
11/9/2010,2106.889893,2107.98999,2073.570068,2081.350098,2081.350098,0
11/10/2010,2082.560059,2098.649902,2068.219971,2098.649902,2098.649902,0
11/11/2010,2078.580078,2101.73999,2069.919922,2096.52002,2096.52002,0
11/12/2010,2079.669922,2090.610107,2055.26001,2062.399902,2062.399902,0
11/15/2010,2071.939941,2077.97998,2058.889893,2059.830078,2059.830078,0
11/16/2010,2043.589966,2053.47998,2018.420044,2027.540039,2027.540039,0
11/17/2010,2027.819946,2042.030029,2026.73999,2037.920044,2037.920044,0
11/18/2010,2060.050049,2077.199951,2058.540039,2067.5,2067.5,0
11/19/2010,2062.159912,2074.560059,2053.620117,2074.01001,2074.01001,0
11/22/2010,2067.639893,2091.800049,2063.689941,2090.820068,2090.820068,0
11/23/2010,2065.389893,2069.590088,2049.620117,2063.300049,2063.300049,0
11/24/2010,2085.370117,2108.659912,2085.330078,2108.129883,2108.129883,0
11/26/2010,2094.639893,2106.939941,2091.97998,2102.199951,2102.199951,0
11/29/2010,2092.560059,2099.26001,2069.570068,2094.969971,2094.969971,0
11/30/2010,2071.51001,2088.459961,2064.860107,2078.169922,2078.169922,0
12/1/2010,2109.469971,2125.5,2109.300049,2114.040039,2114.040039,0
12/2/2010,2115.959961,2135.540039,2114.120117,2134.120117,2134.120117,0
12/3/2010,2124.389893,2144.939941,2122.189941,2142.719971,2142.719971,0
12/6/2010,2140.649902,2152.310059,2137.570068,2149.77002,2149.77002,0
12/7/2010,2173.790039,2174.050049,2149.050049,2150.47998,2150.47998,0
12/8/2010,2153.590088,2158.360107,2140.5,2150.090088,2150.090088,0
12/9/2010,2162.169922,2164.23999,2145.959961,2156.060059,2156.060059,0
12/10/2010,2160.709961,2175.419922,2152.5,2174.23999,2174.23999,0
12/13/2010,2182.120117,2182.209961,2161.47998,2161.949951,2161.949951,0
12/14/2010,2165.969971,2171.5,2156.97998,2162.070068,2162.070068,0
12/15/2010,2162.850098,2178.75,2152.080078,2153.75,2153.75,0
12/16/2010,2156.909912,2173.929932,2150.620117,2172.540039,2172.540039,0
12/17/2010,2171.98999,2175.5,2164.550049,2172,2172,0
12/20/2010,2178.689941,2189.870117,2168.469971,2183.580078,2183.580078,0
12/21/2010,2191.77002,2197.360107,2185.780029,2195.939941,2195.939941,0
12/22/2010,2200.01001,2204.5,2196.51001,2200.26001,2200.26001,0
12/23/2010,2199.580078,2202.370117,2190.820068,2194.679932,2194.679932,0
12/27/2010,2187.080078,2193.469971,2174.530029,2189.72998,2189.72998,0
12/28/2010,2193.530029,2194.330078,2180.080078,2186.709961,2186.709961,0
12/29/2010,2191.120117,2198.620117,2189.939941,2195.51001,2195.51001,0
12/30/2010,2194.290039,2200.27002,2190.899902,2195.22998,2195.22998,0
12/31/2010,2193.26001,2194.050049,2182.409912,2184.02002,2184.02002,0
1/3/2011,2206.25,2230.919922,2205.629883,2219.370117,2219.370117,0
1/4/2011,2224.560059,2226.449951,2185.76001,2200.73999,2200.73999,0
1/5/2011,2193.889893,2217.620117,2192.97998,2217.620117,2217.620117,0
1/6/2011,2217.52002,2220.530029,2206.080078,2210.399902,2210.399902,0
1/7/2011,2215.76001,2219.179932,2182.77002,2205.580078,2205.580078,0
1/10/2011,2192.02002,2211.090088,2183.26001,2208.110107,2208.110107,0
1/11/2011,2217.820068,2220.709961,2204.969971,2213.939941,2213.939941,0
1/12/2011,2227.379883,2227.669922,2217.25,2225.669922,2225.669922,0
1/13/2011,2224.120117,2228.379883,2216.659912,2223.330078,2223.330078,0
1/14/2011,2218,2234.570068,2215.22998,2234.570068,2234.570068,0
1/18/2011,2236.669922,2246.820068,2233.560059,2246.820068,2246.820068,0
1/19/2011,2243.439941,2247.090088,2210.22998,2215.22998,2215.22998,0
1/20/2011,2209.23999,2218.169922,2194.790039,2206.409912,2206.409912,0
1/21/2011,2214.399902,2222.5,2196.899902,2198.870117,2198.870117,0
1/24/2011,2201.159912,2221.350098,2196.780029,2217.77002,2217.77002,0
1/25/2011,2206.25,2215.100098,2195.949951,2215.070068,2215.070068,0
1/26/2011,2217.73999,2235.189941,2210.52002,2228.810059,2228.810059,0
1/27/2011,2232.070068,2247.23999,2231.050049,2243.370117,2243.370117,0
1/28/2011,2243.370117,2243.370117,2182.98999,2187.01001,2187.01001,0
1/31/2011,2190.850098,2206.570068,2179.72998,2197.51001,2197.51001,0
2/1/2011,2210.860107,2242.97998,2209.639893,2238.919922,2238.919922,0
2/2/2011,2236.199951,2246.75,2235.070068,2237.649902,2237.649902,0
2/3/2011,2239.850098,2257.159912,2228.590088,2255.419922,2255.419922,0
2/4/2011,2254.129883,2264.899902,2245.709961,2264.070068,2264.070068,0
2/7/2011,2265.090088,2284.27002,2261.840088,2274.879883,2274.879883,0
2/8/2011,2274.040039,2295.790039,2272.100098,2295.790039,2295.790039,0
2/9/2011,2290.850098,2299.330078,2284.72998,2291.76001,2291.76001,0
2/10/2011,2279.449951,2309.51001,2279.449951,2308.379883,2308.379883,0
2/11/2011,2298.120117,2332,2296.47998,2331.679932,2331.679932,0
2/14/2011,2331.139893,2337.459961,2327.26001,2336.689941,2336.689941,0
2/15/2011,2327.050049,2336.070068,2323.800049,2328.76001,2328.76001,0
2/16/2011,2339.379883,2349.689941,2335.350098,2346.790039,2346.790039,0
2/17/2011,2342.449951,2360.370117,2340.01001,2355.800049,2355.800049,0
2/18/2011,2357.830078,2368.560059,2352.669922,2363.110107,2363.110107,0
2/22/2011,2339.370117,2346.27002,2297.48999,2301.350098,2301.350098,0
2/23/2011,2302.27002,2307.290039,2250.570068,2267.100098,2267.100098,0
2/24/2011,2272.47998,2288.060059,2257.100098,2282.850098,2282.850098,0
2/25/2011,2292.340088,2316.379883,2291.689941,2316.189941,2316.189941,0
2/28/2011,2322.850098,2327.310059,2303.409912,2318.469971,2318.469971,0
3/1/2011,2322.449951,2323.090088,2268.969971,2276.52002,2276.52002,0
3/2/2011,2272.800049,2294.909912,2270.820068,2286.429932,2286.429932,0
