Date,Open,High,Low,Close,Adj Close,Volume
4/3/1970,15.810229,15.810229,15.571224,15.607075,3.539776,485344
4/6/1970,15.463671,15.463671,15.176864,15.320268,3.474727,935124
4/7/1970,15.320268,15.439771,15.248566,15.296367,3.469306,581576
4/8/1970,15.296367,15.487572,15.272467,15.487572,3.512674,447688
4/9/1970,15.559273,15.798279,15.559273,15.571224,3.531644,642244
4/10/1970,15.571224,16.108988,15.571224,15.84608,3.593984,1566908
4/13/1970,15.82218,15.82218,15.601099,15.630975,3.545195,443504
4/14/1970,15.607075,15.607075,15.356119,15.523423,3.520803,663164
4/15/1970,15.523423,15.630975,15.42782,15.451721,3.504542,466516
4/16/1970,15.451721,15.535373,15.320268,15.332218,3.477436,481160
4/17/1970,15.332218,15.463671,15.272467,15.41587,3.496409,571116
4/20/1970,15.439771,15.571224,15.439771,15.511472,3.518091,458148
4/21/1970,15.511472,15.535373,15.344168,15.344168,3.480148,449780
4/22/1970,15.278442,15.278442,14.961759,14.961759,3.393414,1416284
4/23/1970,14.961759,15.033461,14.794455,14.80043,3.356823,1108760
4/24/1970,14.80043,14.890057,14.627151,14.770554,3.350048,891192
4/27/1970,14.770554,14.818356,14.322419,14.412046,3.268736,1717532
4/28/1970,14.328394,14.328394,13.862333,13.874283,3.146765,2115012
4/29/1970,13.874283,14.388145,13.683078,14.352294,3.255184,2177772
4/30/1970,14.352294,14.352294,14.077438,14.244742,3.23079,966504
5/1/1970,14.244742,14.292543,13.957935,14.18499,3.230247,958136
5/4/1970,14.083413,14.083413,13.479924,13.527725,3.080569,1801212
5/5/1970,13.527725,13.575526,13.33652,13.527725,3.080569,1441388
5/6/1970,13.527725,13.910134,13.408222,13.74283,3.129557,1677784
5/7/1970,13.74283,13.868308,13.74283,13.850382,3.154051,571116
5/8/1970,13.850382,13.886233,13.718929,13.886233,3.162212,560656
5/11/1970,13.838432,13.838432,13.623327,13.647228,3.107784,483252
5/12/1970,13.647228,13.778681,13.288719,13.503824,3.075127,1018804
5/13/1970,13.32457,13.32457,13.109465,13.145315,2.993487,1719624
5/14/1970,13.121415,13.121415,12.523901,12.834608,2.922733,1742636
5/15/1970,12.834608,12.954111,12.571702,12.942161,2.947226,2192416
5/18/1970,12.942161,12.978011,12.882409,12.90631,2.939063,824248
5/19/1970,12.834608,12.834608,12.356597,12.356597,2.813877,1064828
5/20/1970,12.213193,12.213193,11.926386,11.974187,2.726796,1648496
5/21/1970,11.747132,11.747132,11.328872,11.735182,2.67237,2652656
5/22/1970,11.735182,11.950287,11.615679,11.854685,2.699583,1217544
5/25/1970,11.818834,11.818834,11.520076,11.520076,2.623384,1058552
5/26/1970,11.520076,11.818834,11.376673,11.567878,2.634271,2414168
5/27/1970,11.711281,12.452199,11.711281,12.380497,2.81932,1960204
5/28/1970,12.380497,12.798757,12.380497,12.762906,2.906406,2186140
5/29/1970,12.762906,13.372371,12.595602,13.288719,3.026144,1861880
6/1/1970,13.288719,13.718929,13.193117,13.718929,3.124113,1736360
6/2/1970,13.695029,13.695029,13.34847,13.527725,3.080569,1261476
6/3/1970,13.527725,13.611377,13.288719,13.527725,3.080569,1399548
6/4/1970,13.444073,13.444073,12.91826,12.966061,2.952669,1129680
6/5/1970,12.966061,13.061663,12.631453,12.90631,2.939063,1612932
6/8/1970,12.90631,13.073614,12.679254,12.727055,2.898242,642244
6/9/1970,12.727055,12.882409,12.667304,12.822658,2.920012,694544
6/10/1970,12.822658,12.846558,12.523901,12.691205,2.890077,675716
6/11/1970,12.535851,12.535851,12.368547,12.392447,2.822043,933032
6/12/1970,12.392447,12.428298,12.105641,12.380497,2.81932,1002068
6/15/1970,12.380497,12.571702,12.165392,12.380497,2.81932,782408
6/16/1970,12.386472,12.954111,12.386472,12.954111,2.949945,696636
6/17/1970,12.954111,13.037763,12.679254,12.703155,2.892798,939308
6/18/1970,12.703155,13.001912,12.428298,13.001912,2.960832,843076
6/19/1970,13.001912,13.181166,12.91826,12.91826,2.941784,755212
6/22/1970,12.91826,13.061663,12.673279,12.834608,2.922733,725924
6/23/1970,12.834608,12.90631,12.29087,12.29087,2.79891,759396
6/24/1970,12.29087,12.535851,12.189293,12.189293,2.775782,1129680
6/25/1970,12.272945,12.523901,12.272945,12.332696,2.808435,1640128
6/26/1970,12.332696,12.476099,12.201243,12.308795,2.802992,895376
6/29/1970,12.308795,12.428298,12.165392,12.308795,2.802992,901652
6/30/1970,12.308795,12.416348,11.950287,11.950287,2.721353,1146416
7/1/1970,11.950287,12.177342,11.944312,12.141491,2.764895,813788
7/2/1970,12.141491,12.201243,11.950287,11.986138,2.729517,790776
7/6/1970,11.968212,11.968212,11.66348,11.68738,2.661484,861904
7/7/1970,11.68738,11.818834,11.567878,11.591778,2.639711,1004160
7/8/1970,11.639579,12.06979,11.639579,12.06979,2.748565,1257292
7/9/1970,12.06979,12.237094,11.974187,12.153442,2.767616,968596
7/10/1970,12.153442,12.165392,11.890535,11.962237,2.724074,621324
7/13/1970,11.962237,12.045889,11.711281,11.842734,2.696861,870272
7/14/1970,11.842734,12.033939,11.842734,12.010038,2.73496,761488
7/15/1970,12.010038,12.09369,11.950287,12.045889,2.743123,893284
7/16/1970,12.057839,12.213193,12.057839,12.141491,2.764895,1052276
7/17/1970,12.225143,12.428298,12.225143,12.404398,2.824762,1320052
7/20/1970,12.404398,12.547801,12.320746,12.332696,2.808435,1158968
7/21/1970,12.332696,12.344646,12.249044,12.320746,2.805716,504172
7/22/1970,12.320746,12.380497,12.123566,12.141491,2.764895,1050184
7/23/1970,12.141491,12.356597,12.117591,12.284895,2.79755,1209176
7/24/1970,12.237094,12.237094,12.09369,12.129541,2.762174,809604
7/27/1970,12.129541,12.189293,12.010038,12.105641,2.756732,441412
7/28/1970,12.105641,12.129541,12.010038,12.08174,2.75129,629692
7/29/1970,12.08174,12.141491,12.057839,12.06979,2.748565,705004
7/30/1970,12.06979,12.177342,12.06979,12.117591,2.759453,658980
7/31/1970,12.105641,12.105641,12.004063,12.057839,2.758905,638060
8/3/1970,12.039914,12.039914,11.86066,11.914436,2.726093,755212
8/4/1970,11.914436,11.974187,11.806883,11.962237,2.73703,843076
8/5/1970,11.962237,11.986138,11.914436,11.938337,2.731563,351456
8/6/1970,11.938337,11.938337,11.830784,11.878585,2.71789,437228
8/7/1970,11.878585,11.902486,11.711281,11.735182,2.685082,755212
8/10/1970,11.735182,11.735182,11.400574,11.496176,2.630394,1198716
8/11/1970,11.460325,11.460325,11.293021,11.388623,2.605784,776132
8/12/1970,11.26912,11.26912,11.018164,11.02414,2.522388,1286580
8/13/1970,10.994264,10.994264,10.456501,10.659656,2.438993,3395316
8/14/1970,10.755258,10.988289,10.755258,10.988289,2.514185,1156876
8/17/1970,10.988289,11.24522,10.874761,11.24522,2.572972,805420
8/18/1970,11.25717,11.484226,11.25717,11.460325,2.622189,1228004
8/19/1970,11.460325,11.603728,11.412524,11.460325,2.622189,730108
8/20/1970,11.460325,11.699331,11.281071,11.699331,2.676877,914204
8/21/1970,11.699331,11.950287,11.65153,11.914436,2.726093,1131772
8/24/1970,12.141491,12.559751,12.141491,12.559751,2.873744,2190324
8/25/1970,12.559751,12.810707,12.428298,12.619503,2.887418,1690336
8/26/1970,12.619503,12.90631,12.571702,12.607553,2.884683,1152692
8/27/1970,12.607553,12.798757,12.464149,12.679254,2.901089,893284
8/28/1970,12.679254,12.978011,12.679254,12.966061,2.966712,956044
8/31/1970,12.882409,12.882409,12.727055,12.727055,2.912027,589944
9/1/1970,12.679254,12.679254,12.476099,12.613528,2.88605,857720
9/2/1970,12.613528,12.619503,12.392447,12.619503,2.887418,859812
9/3/1970,12.703155,12.91826,12.703155,12.894359,2.950305,868180
9/4/1970,12.894359,13.097514,12.870459,13.001912,2.974914,817972
9/8/1970,13.001912,13.145315,12.762906,13.145315,3.007725,979056
9/9/1970,13.145315,13.228967,12.91826,13.049713,2.985851,1020896
9/10/1970,12.942161,12.942161,12.810707,12.822658,2.9339,797052
9/11/1970,12.822658,12.954111,12.822658,12.846558,2.939368,518816
9/14/1970,12.846558,12.93021,12.643403,12.715105,2.90929,834708
9/15/1970,12.715105,12.739006,12.583652,12.733031,2.913393,525092
9/16/1970,12.733031,12.978011,12.72108,12.954111,2.963977,596220
9/17/1970,13.049713,13.240918,13.049713,13.217017,3.024132,807512
9/18/1970,13.252868,13.611377,13.252868,13.396272,3.065147,882824
9/21/1970,13.396272,13.402247,13.085564,13.169216,3.013195,935124
9/22/1970,13.157266,13.157266,12.978011,13.061663,2.988586,688268
9/23/1970,13.085564,13.432122,13.085564,13.432122,3.073348,1297040
9/24/1970,13.479924,13.790631,13.479924,13.790631,3.155379,1543896
9/25/1970,13.790631,13.922084,13.718929,13.790631,3.155379,884916
9/28/1970,13.790631,13.957935,13.718929,13.862333,3.171785,516724
9/29/1970,13.862333,13.993786,13.671128,13.945985,3.190922,801236
9/30/1970,13.945985,14.125239,13.934034,13.945985,3.190922,893284
10/1/1970,13.945985,14.196941,13.945985,14.196941,3.248345,518816
10/2/1970,14.232792,14.388145,14.232792,14.304493,3.272953,1018804
10/5/1970,14.364245,14.722753,14.364245,14.663002,3.354981,765672
10/6/1970,14.674952,14.806405,14.674952,14.680927,3.359083,853536
10/7/1970,14.674952,14.674952,14.412046,14.615201,3.344044,728016
10/8/1970,14.57935,14.57935,14.244742,14.256692,3.262013,807512
10/9/1970,14.256692,14.268642,14.053537,14.155115,3.238775,801236
10/12/1970,14.089388,14.089388,13.790631,13.874283,3.174518,640152
10/13/1970,13.874283,14.005736,13.671128,13.957935,3.193658,579484
10/14/1970,13.957935,14.089388,13.874283,13.934034,3.188188,368192
10/15/1970,13.934034,14.095363,13.934034,14.005736,3.204595,441412
10/16/1970,14.005736,14.029637,13.862333,13.898184,3.179987,648520
10/19/1970,13.706979,13.706979,13.527725,13.599426,3.111629,801236
10/20/1970,13.599426,13.957935,13.599426,13.916109,3.184087,535552
10/21/1970,13.916109,14.125239,13.802581,13.808556,3.159479,592036
10/22/1970,13.808556,13.838432,13.683078,13.76673,3.149909,399572
10/23/1970,13.802581,14.113289,13.802581,14.101338,3.22647,418400
10/26/1970,14.089388,14.089388,13.814532,13.850382,3.169052,412124
10/27/1970,13.850382,13.910134,13.814532,13.910134,3.18272,468608
10/28/1970,13.910134,14.208891,13.838432,14.17304,3.242875,571116
10/29/1970,14.196941,14.340344,14.196941,14.268642,3.26475,792868
10/30/1970,14.196941,14.196941,14.005736,14.053537,3.228511,623416
11/2/1970,14.053537,14.328394,13.993786,14.328394,3.291654,721740
11/3/1970,14.328394,14.376195,14.155115,14.155115,3.251846,566932
11/4/1970,14.16109,14.364245,14.16109,14.16109,3.253218,476976
11/5/1970,14.16109,14.17304,13.981836,13.987811,3.213412,575300
11/6/1970,13.987811,14.053537,13.934034,14.053537,3.228511,600404
11/9/1970,14.113289,14.292543,14.113289,14.220841,3.26695,953952
11/10/1970,14.256692,14.340344,14.256692,14.292543,3.283417,702912
11/11/1970,14.292543,14.483748,14.208891,14.208891,3.2642,834708
11/12/1970,14.208891,14.268642,14.16109,14.202916,3.262827,803328
11/13/1970,14.14914,14.14914,14.005736,14.011711,3.218901,707096
11/16/1970,14.011711,14.017686,13.790631,14.017686,3.220272,815880
11/17/1970,14.017686,14.113289,13.969885,13.999761,3.216158,418400
11/18/1970,13.981836,13.981836,13.862333,13.886233,3.190075,638060
11/19/1970,13.886233,14.005736,13.862333,13.910134,3.195568,525092
11/20/1970,13.910134,14.18499,13.898184,14.17304,3.255964,569024
11/23/1970,14.196941,14.364245,14.196941,14.292543,3.283417,937216
11/24/1970,14.292543,14.340344,14.113289,14.340344,3.294398,809604
11/25/1970,14.340344,14.376195,14.232792,14.292543,3.283417,985332
11/27/1970,14.292543,14.746654,14.268642,14.746654,3.387741,1048092
11/30/1970,14.746654,14.770554,14.5913,14.686902,3.374012,951860
12/1/1970,14.686902,14.770554,14.639101,14.722753,3.382247,880732
12/2/1970,14.722753,15.021511,14.710803,15.00956,3.448138,1188256
12/3/1970,15.00956,15.057361,14.830306,14.890057,3.420684,1104576
12/4/1970,14.890057,15.045411,14.770554,14.902008,3.423431,847260
12/7/1970,14.902008,15.105163,14.866157,15.105163,3.470098,759396
12/8/1970,15.105163,15.260516,15.045411,15.117113,3.472845,1006252
12/9/1970,15.117113,15.200765,15.033461,15.164914,3.483827,794960
12/10/1970,15.164914,15.290392,15.152964,15.176864,3.486572,730108
12/11/1970,15.176864,15.248566,15.152964,15.152964,3.481083,640152
12/14/1970,15.141013,15.141013,14.842256,14.854207,3.412449,694544
12/15/1970,14.854207,14.890057,14.80043,14.866157,3.415193,621324
12/16/1970,14.866157,15.00956,14.854207,14.961759,3.437156,514632
12/17/1970,14.961759,15.093212,14.961759,14.961759,3.437156,592036
12/18/1970,14.961759,15.141013,14.961759,15.081262,3.464611,633876
12/21/1970,15.081262,15.212715,15.033461,15.164914,3.483827,525092
12/22/1970,15.164914,15.236616,15.075287,15.105163,3.470098,717556
12/23/1970,15.105163,15.141013,14.866157,14.937859,3.431667,1525068
12/24/1970,14.949809,15.093212,14.949809,15.057361,3.459118,665256
12/28/1970,15.105163,15.224665,15.105163,15.224665,3.497554,407940
12/29/1970,15.224665,15.320268,15.152964,15.308317,3.51677,742660
12/30/1970,15.308317,15.332218,15.248566,15.272467,3.508533,447688
12/31/1970,15.272467,15.284417,15.129063,15.188815,3.489318,550196
1/4/1971,15.141013,15.141013,14.925908,14.961759,3.437156,562748
1/5/1971,14.961759,15.212715,14.890057,15.117113,3.472845,589944
1/6/1971,15.117113,15.320268,15.105163,15.200765,3.492061,510448
1/7/1971,15.200765,15.272467,15.093212,15.117113,3.472845,579484
1/8/1971,15.117113,15.141013,15.00956,15.033461,3.453629,598312
1/11/1971,15.00956,15.00956,14.830306,14.937859,3.431667,1029264
1/12/1971,14.937859,15.129063,14.925908,15.093212,3.467355,675716
1/13/1971,15.093212,15.188815,15.081262,15.087237,3.465983,941400
1/14/1971,15.087237,15.105163,14.973709,15.033461,3.453629,658980
1/15/1971,15.033461,15.057361,14.818356,14.818356,3.404212,753120
1/18/1971,14.866157,14.99761,14.866157,14.902008,3.423431,560656
1/19/1971,14.902008,15.00956,14.902008,14.949809,3.434409,663164
1/20/1971,14.949809,15.045411,14.913958,15.045411,3.456375,441412
1/21/1971,15.045411,15.105163,14.98566,15.081262,3.464611,573208
1/22/1971,15.111138,15.188815,15.111138,15.129063,3.47559,851444
1/25/1971,15.380019,15.380019,15.117113,15.380019,3.533243,1119220
1/26/1971,15.439771,15.666826,15.439771,15.583174,3.579914,1018804
1/27/1971,15.583174,15.583174,15.272467,15.41587,3.541478,962320
1/28/1971,15.344168,15.344168,15.152964,15.176864,3.486572,744752
1/29/1971,15.212715,15.559273,15.212715,15.559273,3.574424,711280
2/1/1971,15.559273,15.678776,15.535373,15.642925,3.593642,642244
2/2/1971,15.642925,15.714627,15.571224,15.666826,3.599131,767764
2/3/1971,15.666826,15.738528,15.607075,15.708652,3.608741,485344
2/4/1971,15.708652,15.82218,15.630975,15.798279,3.629328,621324
2/5/1971,15.798279,16.132887,15.690727,16.085087,3.709808,820064
2/8/1971,16.085087,16.336042,15.893881,16.28824,3.756665,719648
2/9/1971,16.28824,16.312141,16.168737,16.180689,3.731858,673624
2/10/1971,16.156788,16.156788,15.977533,16.120937,3.718077,648520
2/11/1971,16.120937,16.228489,16.097036,16.192638,3.734617,579484
2/12/1971,16.192638,16.228489,16.132887,16.228489,3.742884,382836
2/16/1971,16.228489,16.419695,16.192638,16.330067,3.766312,684084
2/17/1971,16.270315,16.270315,16.049234,16.085087,3.709808,652704
2/18/1971,16.085087,16.120937,15.738528,15.738528,3.629879,822156
2/19/1971,15.738528,15.858031,15.630975,15.690727,3.618857,692452
2/22/1971,15.690727,15.82218,15.607075,15.798279,3.643662,548104
2/23/1971,15.798279,16.037285,15.762428,16.025335,3.696028,382836
2/24/1971,16.061186,16.228489,16.061186,16.168737,3.729103,485344
2/25/1971,16.168737,16.192638,15.965583,15.965583,3.68225,504172
2/26/1971,15.965583,16.085087,15.869981,16.085087,3.709808,564840
3/1/1971,16.085087,16.216539,16.001434,16.20459,3.737371,474884
3/2/1971,16.180689,16.180689,16.061186,16.156788,3.726346,447688
3/3/1971,16.156788,16.168737,16.061186,16.120937,3.718077,380744
3/4/1971,16.168737,16.383842,16.168737,16.28824,3.756665,600404
3/5/1971,16.312141,16.515297,16.312141,16.515297,3.809033,692452
3/8/1971,16.515297,16.658701,16.407743,16.658701,3.842107,648520
3/9/1971,16.658701,16.766253,16.634798,16.6826,3.847619,790776
3/10/1971,16.6826,16.742352,16.67065,16.67065,3.844863,399572
3/11/1971,16.67065,16.706501,16.563099,16.622849,3.833839,801236
3/12/1971,16.622849,16.921606,16.610899,16.921606,3.902744,681992
3/15/1971,16.921606,17.435469,16.873804,17.375717,4.00748,700820
3/16/1971,17.363768,17.363768,17.220364,17.327915,3.996451,910020
3/17/1971,17.327915,17.399618,17.160612,17.375717,4.00748,610864
3/18/1971,17.375717,17.483271,17.232313,17.256214,3.979915,508356
3/19/1971,17.256214,17.315966,17.11281,17.238289,3.975783,744752
3/22/1971,17.238289,17.292065,17.136711,17.136711,3.952353,531368
3/23/1971,17.136711,17.184511,16.981358,17.005259,3.922033,594128
3/24/1971,17.005259,17.06501,16.921606,16.969406,3.913768,483252
3/25/1971,16.969406,17.02916,16.778202,17.017208,3.92479,529276
3/26/1971,17.02916,17.160612,17.02916,17.11281,3.946841,387020
3/29/1971,17.11281,17.208412,17.041109,17.041109,3.930307,328444
3/30/1971,17.041109,17.124762,17.02916,17.06501,3.935817,286604
3/31/1971,17.06501,17.196463,17.017208,17.088909,3.941328,305432
4/1/1971,17.088909,17.11281,16.933556,17.017208,3.92479,326352
4/2/1971,17.017208,17.160612,16.981358,17.11281,3.946841,286604
4/5/1971,17.11281,17.244265,17.041109,17.244265,3.977158,441412
4/6/1971,17.244265,17.339867,17.160612,17.26219,3.981294,843076
4/7/1971,17.26219,17.399618,17.208412,17.256214,3.979915,673624
4/8/1971,17.256214,17.304014,17.017208,17.053059,3.93306,813788
4/12/1971,17.053059,17.232313,17.041109,17.06501,3.935817,504172
4/13/1971,17.06501,17.268164,17.06501,17.11281,3.946841,853536
4/14/1971,17.11281,17.172562,17.041109,17.148663,3.955109,525092
4/15/1971,17.148663,17.148663,17.02916,17.02916,3.927547,907928
4/16/1971,16.909657,16.909657,16.826004,16.826004,3.880693,5004064
4/19/1971,16.873804,16.981358,16.873804,16.921606,3.902744,424676
4/20/1971,16.921606,17.017208,16.921606,17.017208,3.92479,646428
4/21/1971,17.005259,17.005259,16.837954,16.873804,3.891718,581576
4/22/1971,16.849903,16.849903,16.6826,16.826004,3.880693,1163152
4/23/1971,16.826004,17.053059,16.790154,16.969406,3.913768,654796
4/26/1971,16.969406,17.11281,16.945507,17.017208,3.92479,562748
4/27/1971,17.017208,17.136711,16.993307,17.11281,3.946841,395388
4/28/1971,17.148663,17.268164,17.148663,17.268164,3.98267,552288
4/29/1971,17.268164,17.304014,17.256214,17.304014,3.99094,782408
4/30/1971,17.268164,17.268164,17.041109,17.100861,3.944085,399572
5/3/1971,16.969406,16.969406,16.742352,16.885756,3.894474,658980
5/4/1971,16.885756,16.993307,16.861855,16.897705,3.897229,359824
5/5/1971,16.873804,16.873804,16.6826,16.873804,3.891718,767764
5/6/1971,16.873804,16.957457,16.814054,16.814054,3.877938,533460
5/7/1971,16.706501,16.706501,16.515297,16.586998,3.839761,861904
5/10/1971,16.586998,16.586998,16.455545,16.479446,3.814862,740568
5/11/1971,16.479446,16.503345,16.359943,16.359943,3.787199,838892
5/12/1971,16.359943,16.467495,16.347992,16.371893,3.789966,627600
5/13/1971,16.371893,16.431644,16.192638,16.264339,3.765065,648520
5/14/1971,16.20459,16.20459,15.977533,16.037285,3.712506,721740
5/17/1971,16.037285,16.467495,15.83413,15.965583,3.695909,719648
5/18/1971,15.965583,16.228489,15.941683,16.156788,3.74017,483252
5/19/1971,16.156788,16.353968,16.156788,16.347992,3.784431,458148
5/20/1971,16.347992,16.718451,16.347992,16.634798,3.850823,705004
5/21/1971,16.610899,16.610899,16.419695,16.443596,3.806565,422584
