Date,Open,High,Low,Close,Adj Close,Volume
8/22/2013,18.889999,18.889999,18.889999,18.889999,15.522492,0
8/23/2013,18.889999,18.889999,18.889999,18.889999,15.522492,0
8/26/2013,18.889999,18.889999,18.889999,18.889999,15.522492,0
8/27/2013,18.82,18.82,18.82,18.82,15.464971,100
8/28/2013,18.82,18.82,18.82,18.82,15.464971,0
8/29/2013,18.299999,18.32,18.299999,18.32,15.054106,2000
8/30/2013,18.32,18.32,18.32,18.32,15.054106,0
9/3/2013,18.32,18.32,18.32,18.32,15.054106,0
9/4/2013,18.32,18.32,18.32,18.32,15.054106,0
9/5/2013,18.32,18.32,18.32,18.32,15.054106,0
9/6/2013,18.32,18.32,18.32,18.32,15.054106,0
9/9/2013,17.43,17.43,17.42,17.42,14.31455,1300
9/10/2013,17.42,17.42,17.42,17.42,14.31455,0
9/11/2013,17.42,17.42,17.42,17.42,14.31455,0
9/12/2013,17.42,17.42,17.42,17.42,14.31455,0
9/13/2013,17.42,17.42,17.42,17.42,14.31455,0
9/16/2013,17.42,17.42,17.42,17.42,14.31455,0
9/17/2013,17.42,17.42,17.42,17.42,14.31455,0
9/18/2013,18.440001,18.65,18.440001,18.65,15.325278,200
9/19/2013,18.83,18.83,18.83,18.83,15.47319,100
9/20/2013,18.83,18.83,18.83,18.83,15.47319,0
9/23/2013,18.83,18.83,18.83,18.83,15.47319,0
9/24/2013,18.85,19.049999,18.85,19.049999,15.653969,300
9/25/2013,19.049999,19.049999,19.049999,19.049999,15.653969,0
9/26/2013,19.049999,19.049999,19.049999,19.049999,15.653969,0
9/27/2013,19.049999,19.049999,19.049999,19.049999,15.653969,0
9/30/2013,19.049999,19.049999,19.049999,19.049999,15.653969,0
10/1/2013,19.91,19.93,19.84,19.84,16.303137,1400
10/2/2013,19.25,19.25,19.23,19.25,15.818315,36000
10/3/2013,19.25,19.25,19.25,19.25,15.818315,0
10/4/2013,19.74,19.74,19.610001,19.610001,16.114138,1100
10/7/2013,19.610001,19.610001,19.610001,19.610001,16.114138,0
10/8/2013,19.610001,19.610001,19.610001,19.610001,16.114138,0
10/9/2013,19.610001,19.610001,19.610001,19.610001,16.114138,0
10/10/2013,19.15,19.25,19.040001,19.25,15.818315,600
10/11/2013,19.25,19.25,19.25,19.25,15.818315,0
10/14/2013,19.25,19.25,19.25,19.25,15.818315,0
10/15/2013,19.25,19.25,19.25,19.25,15.818315,0
10/16/2013,19.25,19.25,19.25,19.25,15.818315,0
10/17/2013,19.25,19.25,19.25,19.25,15.818315,0
10/18/2013,19.25,19.25,19.25,19.25,15.818315,0
10/21/2013,19.25,19.25,19.25,19.25,15.818315,0
10/22/2013,19.25,19.25,19.25,19.25,15.818315,0
10/23/2013,19.25,19.25,19.25,19.25,15.818315,0
10/24/2013,19.25,19.25,19.25,19.25,15.818315,0
10/25/2013,19.25,19.25,19.25,19.25,15.818315,0
10/28/2013,19.25,19.25,19.25,19.25,15.818315,0
10/29/2013,19.25,19.25,19.25,19.25,15.818315,0
10/30/2013,20.129999,20.129999,20.129999,20.129999,16.541439,100
10/31/2013,20.129999,20.129999,20.129999,20.129999,16.541439,0
11/1/2013,20.129999,20.129999,20.129999,20.129999,16.541439,0
11/4/2013,19.48,19.48,19.48,19.48,16.007315,100
11/5/2013,19.139999,19.280001,19.139999,19.280001,15.84297,84800
11/6/2013,19.389999,19.389999,19.389999,19.389999,15.93336,400
11/7/2013,19.129999,19.129999,19.129999,19.129999,15.719708,100
11/8/2013,19.129999,19.129999,19.129999,19.129999,15.719708,0
11/11/2013,19.129999,19.129999,19.129999,19.129999,15.719708,0
11/12/2013,19.129999,19.129999,19.129999,19.129999,15.719708,0
11/13/2013,19.129999,19.129999,19.129999,19.129999,15.719708,0
11/14/2013,19.129999,19.129999,19.129999,19.129999,15.719708,0
11/15/2013,19.129999,19.129999,19.129999,19.129999,15.719708,0
11/18/2013,19.129999,19.129999,19.129999,19.129999,15.719708,0
11/19/2013,19.129999,19.129999,19.129999,19.129999,15.719708,0
11/20/2013,19.129999,19.129999,19.129999,19.129999,15.719708,0
11/21/2013,21,21,21,21,17.256348,2000
11/22/2013,21,21,21,21,17.256348,0
11/25/2013,21.629999,21.629999,21.629999,21.629999,17.774035,300
11/26/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
11/27/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
11/29/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/2/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/3/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/4/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/5/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/6/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/9/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/10/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/11/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/12/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/13/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/16/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/17/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/18/2013,21.629999,21.629999,21.629999,21.629999,17.774035,0
12/19/2013,21.01,21.01,21.01,21.01,17.264563,3900
12/20/2013,21.01,21.01,21.01,21.01,17.264563,0
12/23/2013,21.01,21.01,21.01,21.01,17.264563,0
12/24/2013,21.01,21.01,21.01,21.01,17.264563,0
12/26/2013,21.01,21.01,21.01,21.01,17.264563,0
12/27/2013,21.01,21.01,21.01,21.01,17.264563,0
12/30/2013,21.34,21.34,21.34,21.34,17.535734,100
12/31/2013,21.450001,21.450001,21.450001,21.450001,17.626123,100
1/2/2014,21.450001,21.450001,21.450001,21.450001,17.626123,0
1/3/2014,21.450001,21.450001,21.450001,21.450001,17.626123,0
1/6/2014,21.450001,21.450001,21.450001,21.450001,17.626123,0
1/7/2014,21.450001,21.450001,21.450001,21.450001,17.626123,0
1/8/2014,21.450001,21.450001,21.450001,21.450001,17.626123,0
1/9/2014,21.76,21.76,21.76,21.76,17.880861,500
1/10/2014,23.5,23.5,23.5,23.5,19.310673,1400
1/13/2014,23.879999,23.950001,23.879999,23.950001,19.68045,200
1/14/2014,23.950001,23.950001,23.950001,23.950001,19.68045,0
1/15/2014,25.309999,25.309999,25.309999,25.309999,20.798004,100
1/16/2014,25.16,25.16,25.16,25.16,20.674746,1000
1/17/2014,24.57,24.57,24.379999,24.4,20.050228,1500
1/21/2014,24.4,24.4,24.4,24.4,20.050228,0
1/22/2014,24.4,24.4,24.4,24.4,20.050228,0
1/23/2014,24.4,24.4,24.4,24.4,20.050228,0
1/24/2014,24.4,24.4,24.4,24.4,20.050228,0
1/27/2014,24.4,24.4,24.4,24.4,20.050228,0
1/28/2014,24.4,24.4,24.4,24.4,20.050228,100
1/29/2014,24.4,24.4,24.4,24.4,20.050228,0
1/30/2014,23.719999,23.75,23.719999,23.75,19.516106,2500
1/31/2014,23.75,23.75,23.75,23.75,19.516106,0
2/3/2014,23.48,23.48,23.200001,23.200001,19.064154,200
2/4/2014,23.200001,23.200001,23.200001,23.200001,19.064154,0
2/5/2014,23.200001,23.200001,23.200001,23.200001,19.064154,0
2/6/2014,23.75,23.75,23.75,23.75,19.516106,19100
2/7/2014,23.75,23.75,23.75,23.75,19.516106,0
2/10/2014,23.75,23.75,23.75,23.75,19.516106,0
2/11/2014,24.6,24.6,24.6,24.6,20.214577,200
2/12/2014,24.620001,24.620001,24.559999,24.559999,20.181705,1700
2/13/2014,24.559999,24.559999,24.559999,24.559999,20.181705,0
2/14/2014,24.559999,24.559999,24.559999,24.559999,20.181705,0
2/18/2014,25.43,25.43,25.43,25.43,20.896612,100
2/19/2014,25.290001,25.290001,25.290001,25.290001,20.78157,100
2/20/2014,25.290001,25.290001,25.290001,25.290001,20.78157,0
2/21/2014,25.290001,25.290001,25.290001,25.290001,20.78157,0
2/24/2014,25.459999,25.459999,25.459999,25.459999,20.921263,600
2/25/2014,25.459999,25.459999,25.459999,25.459999,20.921263,0
2/26/2014,25.459999,25.459999,25.459999,25.459999,20.921263,0
2/27/2014,25.799999,25.799999,25.799999,25.799999,21.200653,100
2/28/2014,25.799999,25.799999,25.799999,25.799999,21.200653,0
3/3/2014,24.790001,24.790001,24.790001,24.790001,20.370707,100
3/4/2014,25.24,25.24,25.24,25.24,20.740482,100
3/5/2014,25.24,25.24,25.24,25.24,20.740482,0
3/6/2014,25.24,25.24,25.24,25.24,20.740482,0
3/7/2014,25.25,25.25,25.25,25.25,20.748701,200
3/10/2014,25.25,25.25,25.25,25.25,20.748701,0
3/11/2014,25.25,25.25,25.25,25.25,20.748701,0
3/12/2014,25.25,25.25,25.25,25.25,20.748701,0
3/13/2014,25.73,25.73,25.620001,25.620001,21.05274,300
3/14/2014,25.620001,25.620001,25.620001,25.620001,21.05274,0
3/17/2014,25.620001,25.620001,25.620001,25.620001,21.05274,0
3/18/2014,25.620001,25.620001,25.620001,25.620001,21.05274,0
3/19/2014,27.110001,27.110001,26.9,26.9,22.104557,500
3/20/2014,26.9,26.9,26.9,26.9,22.104557,0
3/21/2014,26.629999,26.629999,26.549999,26.549999,21.81695,500
3/24/2014,25.950001,25.950001,25.950001,25.950001,21.323912,100
3/25/2014,26.1,26.17,26.1,26.17,21.504692,600
3/26/2014,26.17,26.17,26.17,26.17,21.504692,0
3/27/2014,26.17,26.17,26.17,26.17,21.504692,0
3/28/2014,26.18,26.18,26.18,26.18,21.512909,100
3/31/2014,26.18,26.18,26.18,26.18,21.512909,0
4/1/2014,26.549999,26.549999,26.549999,26.549999,21.81695,1100
4/2/2014,27.1,27.1,27.1,27.1,22.268904,500
4/3/2014,27.1,27.1,27.1,27.1,22.268904,0
4/4/2014,27.700001,27.700001,27.700001,27.700001,22.76194,500
4/7/2014,27.700001,27.700001,27.700001,27.700001,22.76194,0
4/8/2014,27.700001,27.700001,27.700001,27.700001,22.76194,0
4/9/2014,27.700001,27.700001,27.700001,27.700001,22.76194,0
4/10/2014,26.940001,26.940001,26.9,26.9,22.104557,200
4/11/2014,26.9,26.9,26.9,26.9,22.104557,0
4/14/2014,26.9,26.9,26.9,26.9,22.104557,0
4/15/2014,26.9,26.9,26.9,26.9,22.104557,0
4/16/2014,26.9,26.9,26.9,26.9,22.104557,0
4/17/2014,26.9,26.9,26.9,26.9,22.104557,0
4/21/2014,26.9,26.9,26.9,26.9,22.104557,0
4/22/2014,26.620001,26.620001,26.620001,26.620001,21.874472,100
4/23/2014,26.49,26.49,26.49,26.49,21.767645,200
4/24/2014,26.49,26.49,26.49,26.49,21.767645,0
4/25/2014,26.49,26.49,26.49,26.49,21.767645,0
4/28/2014,26.49,26.49,26.49,26.49,21.767645,0
4/29/2014,26.49,26.49,26.49,26.49,21.767645,0
4/30/2014,26.49,26.49,26.49,26.49,22.29019,0
5/1/2014,25.139999,25.139999,25.139999,25.139999,21.154224,400
5/2/2014,25.139999,25.139999,25.139999,25.139999,21.154224,0
5/5/2014,25.139999,25.139999,25.139999,25.139999,21.154224,0
5/6/2014,25.559999,25.559999,25.17,25.17,21.17947,600
5/7/2014,25.15,25.15,25.02,25.02,21.053247,300
5/8/2014,25.02,25.02,25.02,25.02,21.053247,0
5/9/2014,25.02,25.02,25.02,25.02,21.053247,0
5/12/2014,25.139999,25.4,25.139999,25.26,21.255198,800
5/13/2014,25.26,25.26,25.26,25.26,21.255198,0
5/14/2014,25.1,25.1,25.1,25.1,21.120565,1200
5/15/2014,25.1,25.1,25.1,25.1,21.120565,0
5/16/2014,25.1,25.1,25.1,25.1,21.120565,0
5/19/2014,25.280001,25.280001,25.280001,25.280001,21.272028,100
5/20/2014,25.280001,25.280001,25.280001,25.280001,21.272028,0
5/21/2014,25.280001,25.280001,25.280001,25.280001,21.272028,0
5/22/2014,25.280001,25.280001,25.280001,25.280001,21.272028,0
5/23/2014,25.27,25.27,25.18,25.18,21.187881,400
5/27/2014,25.280001,25.280001,25.280001,25.280001,21.272028,0
5/28/2014,26.360001,26.360001,26.360001,26.360001,22.180799,400
5/29/2014,26.360001,26.360001,26.360001,26.360001,22.180799,0
5/30/2014,26.360001,26.360001,26.360001,26.360001,22.180799,0
6/2/2014,26.75,26.75,26.450001,26.450001,22.256535,1100
6/3/2014,26.450001,26.450001,26.450001,26.450001,22.256535,0
6/4/2014,26.450001,26.450001,26.450001,26.450001,22.256535,0
6/5/2014,26.450001,26.450001,26.450001,26.450001,22.256535,0
6/6/2014,26.889999,26.889999,26.889999,26.889999,22.626774,500
6/9/2014,26.889999,26.889999,26.889999,26.889999,22.626774,0
6/10/2014,26.889999,26.889999,26.889999,26.889999,22.626774,0
6/11/2014,23.01,23.01,23.01,23.01,19.361921,300
6/12/2014,23.01,23.01,22.780001,22.92,19.28619,2100
6/13/2014,22.209999,22.209999,21.969999,21.98,18.495218,900
6/16/2014,21.799999,21.9,21.799999,21.860001,18.394247,1000
6/17/2014,21.379999,21.379999,21.23,21.23,17.864126,500
6/18/2014,21.59,21.690001,21.540001,21.690001,18.2512,3400
6/19/2014,21.32,21.32,21.32,21.32,17.939857,4100
6/20/2014,21.4,21.440001,21.4,21.440001,18.040834,200
6/23/2014,21.35,21.35,21.35,21.35,17.965105,100
6/24/2014,21.66,21.66,21.66,21.66,18.225954,200
6/25/2014,21.66,21.66,21.66,21.66,18.225954,0
6/26/2014,21.66,21.66,21.66,21.66,18.225954,0
6/27/2014,21.66,21.66,21.66,21.66,18.225954,0
6/30/2014,21.66,21.66,21.66,21.66,18.225954,0
7/1/2014,21.43,21.43,21.43,21.43,18.032421,100
7/2/2014,21.43,21.43,21.43,21.43,18.032421,0
7/3/2014,21.43,21.43,21.43,21.43,18.032421,0
7/7/2014,21.43,21.43,21.43,21.43,18.032421,0
7/8/2014,21.43,21.43,21.43,21.43,18.032421,0
7/9/2014,21.43,21.43,21.43,21.43,18.032421,0
7/10/2014,21.43,21.43,21.43,21.43,18.032421,0
7/11/2014,19.549999,19.58,19.549999,19.58,16.475723,400
7/14/2014,19.58,19.58,19.58,19.58,16.475723,0
7/15/2014,19.65,19.65,19.65,19.65,16.534626,2000
7/16/2014,19.65,19.65,19.65,19.65,16.534626,0
7/17/2014,19.610001,19.610001,19.610001,19.610001,16.500967,100
7/18/2014,19.610001,19.610001,19.610001,19.610001,16.500967,0
7/21/2014,19.610001,19.610001,19.610001,19.610001,16.500967,0
7/22/2014,19.610001,19.610001,19.610001,19.610001,16.500967,0
7/23/2014,19.610001,19.610001,19.610001,19.610001,16.500967,0
7/24/2014,19.610001,19.610001,19.610001,19.610001,16.500967,0
7/25/2014,19.610001,19.610001,19.610001,19.610001,16.500967,0
7/28/2014,19.610001,19.610001,19.610001,19.610001,16.500967,0
7/29/2014,19.610001,19.610001,19.610001,19.610001,16.500967,0
7/30/2014,19.299999,19.299999,19.299999,19.299999,16.240114,500
7/31/2014,17.950001,17.950001,17.620001,17.620001,14.826468,900
8/1/2014,17.780001,17.780001,17.780001,17.780001,14.961104,500
8/4/2014,17.809999,17.809999,17.809999,17.809999,14.986345,100
8/5/2014,17,17,17,17,14.304766,100
8/6/2014,16.549999,16.700001,16.549999,16.700001,14.052329,1700
8/7/2014,16.85,16.85,16.83,16.83,14.161719,200
8/8/2014,16.389999,16.41,16.34,16.41,13.808307,700
8/11/2014,17.1,17.1,17.1,17.1,14.388911,200
8/12/2014,17.01,17.01,17.01,17.01,14.31318,500
8/13/2014,17.01,17.01,17.01,17.01,14.31318,0
8/14/2014,17.01,17.01,17.01,17.01,14.31318,0
8/15/2014,17.26,17.34,17.01,17.01,14.31318,700
8/18/2014,17.01,17.01,17.01,17.01,14.31318,0
8/19/2014,17.01,17.01,17.01,17.01,14.31318,0
8/20/2014,17.280001,17.280001,17.280001,17.280001,14.540373,100
8/21/2014,17.280001,17.280001,17.280001,17.280001,14.540373,0
8/22/2014,17.280001,17.280001,17.280001,17.280001,14.540373,0
8/25/2014,17.280001,17.280001,17.280001,17.280001,14.540373,0
8/26/2014,17.57,17.57,17.57,17.57,14.784396,100
8/27/2014,17.57,17.57,17.57,17.57,14.784396,0
8/28/2014,17.549999,17.549999,17.549999,17.549999,14.767565,500
8/29/2014,17.280001,17.280001,17.1,17.1,14.388911,200
9/2/2014,17.23,17.26,17.23,17.26,14.523544,1900
9/3/2014,17.83,17.83,17.790001,17.790001,14.969516,300
9/4/2014,17.6,17.6,17.41,17.41,14.649764,900
9/5/2014,17.41,17.41,17.41,17.41,14.649764,0
9/8/2014,17.41,17.41,17.41,17.41,14.649764,0
9/9/2014,17.4,17.68,17.4,17.68,14.876957,2500
9/10/2014,17.549999,17.6,17.549999,17.6,14.80964,1100
9/11/2014,17.6,17.6,17.6,17.6,14.80964,300
9/12/2014,17.5,17.5,17.5,17.5,14.725493,500
9/15/2014,17.360001,17.459999,17.360001,17.459999,14.691835,300
9/16/2014,17.459999,17.459999,17.459999,17.459999,14.691835,0
9/17/2014,17.459999,17.459999,17.459999,17.459999,14.691835,0
9/18/2014,16.879999,16.93,16.879999,16.93,14.245863,20000
9/19/2014,16.93,16.93,16.93,16.93,14.245863,0
9/22/2014,16.93,16.93,16.93,16.93,14.245863,0
9/23/2014,16.370001,16.370001,16.370001,16.370001,13.77465,500
9/24/2014,16.370001,16.370001,16.370001,16.370001,13.77465,0
9/25/2014,16.370001,16.370001,16.370001,16.370001,13.77465,0
9/26/2014,16.370001,16.370001,16.370001,16.370001,13.77465,0
9/29/2014,15.84,15.84,15.8,15.8,13.295017,2000
9/30/2014,15.8,15.8,15.8,15.8,13.295017,0
10/1/2014,15.8,15.8,15.8,15.8,13.295017,0
10/2/2014,15.8,15.8,15.8,15.8,13.295017,0
10/3/2014,14.93,15.1,14.93,15.1,12.705998,200
10/6/2014,15.42,15.42,15.42,15.42,12.975265,100
10/7/2014,15.42,15.42,15.42,15.42,12.975265,0
10/8/2014,14.15,14.5,14.15,14.5,12.201124,600
10/9/2014,13.94,14,13.85,13.85,11.654177,1200
10/10/2014,14.07,14.07,13.74,13.74,11.561617,300
10/13/2014,14.02,14.02,14.02,14.02,11.797225,200
10/14/2014,14.02,14.02,14.02,14.02,11.797225,0
10/15/2014,14.12,14.12,14.12,14.12,11.881369,400
10/16/2014,13.97,14.71,13.97,14.65,12.327342,1300
10/17/2014,14.95,14.95,14.95,14.95,12.57978,100
10/20/2014,14.85,14.85,14.85,14.85,12.495635,200
10/21/2014,14.85,14.85,14.85,14.85,12.495635,0
10/22/2014,15.2,15.2,15.2,15.2,12.790143,100
10/23/2014,15.2,15.2,15.2,15.2,12.790143,0
10/24/2014,15.5,15.56,15.5,15.56,13.093067,300
10/27/2014,15.56,15.56,15.56,15.56,13.093067,0
10/28/2014,15.56,15.56,15.56,15.56,13.093067,0
10/29/2014,15.56,15.56,15.56,15.56,13.093067,200
10/30/2014,14.63,14.63,14.61,14.61,12.293684,400
10/31/2014,14.61,14.61,14.61,14.61,12.293684,0
11/3/2014,14.7,14.7,14.7,14.7,12.369413,300
11/4/2014,14.7,14.7,14.7,14.7,12.369413,0
11/5/2014,14.7,14.7,14.7,14.7,12.369413,0
11/6/2014,15.84,16.040001,15.84,16.040001,13.496968,600
11/7/2014,15.77,15.77,15.77,15.77,13.269774,100
11/10/2014,15.77,15.77,15.77,15.77,13.269774,0
11/11/2014,16.34,16.34,16.34,16.34,13.749404,200
11/12/2014,16.34,16.34,16.34,16.34,13.749404,0
11/13/2014,16.34,16.34,16.34,16.34,13.749404,0
11/14/2014,16.34,16.34,16.34,16.34,13.749404,0
11/17/2014,16.459999,16.459999,16.459999,16.459999,13.850379,800
11/18/2014,16.459999,16.459999,16.459999,16.459999,13.850379,0
11/19/2014,16.5,16.52,16.5,16.52,13.900867,600
11/20/2014,16.65,16.65,16.65,16.65,14.010257,500
11/21/2014,16.65,16.65,16.65,16.65,14.010257,0
11/24/2014,16.610001,16.610001,16.610001,16.610001,13.976599,200
11/25/2014,16.610001,16.610001,16.610001,16.610001,13.976599,0
11/26/2014,16.620001,16.620001,16.620001,16.620001,13.985012,500
11/28/2014,17.620001,17.709999,17.620001,17.709999,14.9022,200
12/1/2014,17.75,17.9,17.75,17.9,15.062076,300
12/2/2014,17.700001,17.700001,17.700001,17.700001,14.893786,100
12/3/2014,17.67,17.73,17.67,17.73,14.919028,300
12/4/2014,18,18.120001,17.92,17.92,15.078905,900
12/5/2014,18.26,18.26,18.26,18.26,15.365003,4000
12/8/2014,18.139999,18.139999,17.9,17.969999,15.120976,900
12/9/2014,17.52,17.559999,17.52,17.559999,14.77598,200
12/10/2014,17.52,17.52,17.51,17.51,14.733909,1100
12/11/2014,17.51,17.51,17.51,17.51,14.733909,0
12/12/2014,17.51,17.51,17.51,17.51,14.733909,0
12/15/2014,16.950001,16.950001,16.74,16.74,14.085986,3700
12/16/2014,17.5,17.5,17.5,17.5,14.725493,100
12/17/2014,17.24,17.24,17.24,17.24,14.506717,17000
12/18/2014,17.24,17.24,17.24,17.24,14.506717,0
12/19/2014,16.76,16.76,16.48,16.48,13.867207,400
12/22/2014,16.48,16.48,16.48,16.48,13.867207,0
12/23/2014,16.48,16.48,16.48,16.48,13.867207,0
12/24/2014,16.48,16.48,16.48,16.48,13.867207,0
12/26/2014,16.48,16.48,16.48,16.48,13.867207,0
12/29/2014,16.780001,16.780001,16.780001,16.780001,14.119646,200
12/30/2014,16.780001,16.780001,16.780001,16.780001,14.119646,100
12/31/2014,16.700001,16.700001,16.65,16.65,14.010257,200
1/2/2015,17,17,17,17,14.304766,200
1/5/2015,17,17,17,17,14.304766,0
1/6/2015,17,17,17,17,14.304766,0
1/7/2015,16.92,16.92,16.92,16.92,14.237449,100
1/8/2015,16.75,16.75,16.75,16.75,14.094401,100
1/9/2015,16.610001,16.610001,16.610001,16.610001,13.976599,300
1/12/2015,16.610001,16.610001,16.610001,16.610001,13.976599,0
1/13/2015,17.309999,17.309999,17.200001,17.200001,14.473059,400
1/14/2015,17.200001,17.200001,17.200001,17.200001,14.473059,0
1/15/2015,17.200001,17.200001,17.200001,17.200001,14.473059,0
1/16/2015,16.58,16.58,16.58,16.58,13.951354,700
1/20/2015,17.379999,17.42,17.379999,17.42,14.658177,600
1/21/2015,17.549999,17.549999,17.549999,17.549999,14.767565,400
1/22/2015,17.26,17.26,17.26,17.26,14.523544,100
1/23/2015,16.9,16.9,16.9,16.9,14.22062,600
1/26/2015,17.370001,17.4,17.370001,17.4,14.641349,2800
1/27/2015,17.4,17.4,17.4,17.4,14.641349,0
1/28/2015,16.860001,16.860001,16.860001,16.860001,14.186962,100
1/29/2015,17.110001,17.110001,17.110001,17.110001,14.397328,100
1/30/2015,17.110001,17.110001,17.110001,17.110001,14.397328,0
2/2/2015,16.58,16.58,16.58,16.58,13.951354,800
2/3/2015,16.27,16.27,16.27,16.27,13.690502,500
2/4/2015,16.27,16.27,16.27,16.27,13.690502,0
2/5/2015,16.27,16.27,16.27,16.27,13.690502,0
2/6/2015,15.67,15.73,15.67,15.73,13.236115,1300
2/9/2015,15.73,15.73,15.73,15.73,13.236115,0
2/10/2015,15.45,15.46,15.45,15.46,13.008923,1000
2/11/2015,15.46,15.46,15.46,15.46,13.008923,0
2/12/2015,15.67,15.76,15.67,15.76,13.261359,5500
2/13/2015,15.76,15.76,15.76,15.76,13.261359,0
2/17/2015,15.76,15.76,15.76,15.76,13.261359,0
2/18/2015,15.76,15.76,15.76,15.76,13.261359,0
2/19/2015,15.76,15.76,15.76,15.76,13.261359,0
2/20/2015,14.93,15.21,14.9,15.21,12.798558,600
2/23/2015,15.11,15.11,15.11,15.11,12.714412,300
2/24/2015,15.11,15.11,15.11,15.11,12.714412,0
2/25/2015,15.07,15.07,15.07,15.07,12.680754,200
2/26/2015,14.81,14.81,14.81,14.81,12.461976,1000
2/27/2015,14.73,14.73,14.73,14.73,12.394659,300
3/2/2015,14.73,14.73,14.73,14.73,12.394659,0
3/3/2015,14.73,14.73,14.73,14.73,12.394659,0
3/4/2015,14.61,14.61,14.61,14.61,12.293684,1000
3/5/2015,14.38,14.38,14.32,14.33,12.058076,600
3/6/2015,14.32,14.32,14.32,14.32,12.049663,100
3/9/2015,14.32,14.32,14.32,14.32,12.049663,0
3/10/2015,14,14,14,14,11.780395,200
3/11/2015,13.97,14.3,13.97,14.3,12.032833,1100
3/12/2015,13.91,13.91,13.91,13.91,11.704663,100
3/13/2015,13.91,13.91,13.91,13.91,11.704663,0
3/16/2015,13.85,13.85,13.84,13.84,11.645762,5600
3/17/2015,13.84,13.84,13.84,13.84,11.645762,0
3/18/2015,14.49,14.49,14.49,14.49,12.192709,100
3/19/2015,14.49,14.49,14.49,14.49,12.192709,0
3/20/2015,15.02,15.02,15.02,15.02,12.638681,100
3/23/2015,15.12,15.12,15.12,15.12,12.722827,200
3/24/2015,14.77,14.77,14.77,14.77,12.428318,1300
3/25/2015,14.58,14.8,14.58,14.8,12.453562,600
3/26/2015,14.23,14.23,14.08,14.17,11.923443,4500
3/27/2015,14.5,14.5,14.25,14.29,12.024417,2400
3/30/2015,14.21,14.27,14.2,14.2,11.948686,2800
3/31/2015,13.99,14,13.99,14,11.780395,1100
4/1/2015,14.24,14.24,14.06,14.1,11.864541,2300
4/2/2015,13.88,13.89,13.88,13.89,11.687836,400
4/6/2015,13.87,13.87,13.87,13.87,11.671005,300
4/7/2015,13.56,13.6,13.45,13.45,11.317595,2000
4/8/2015,13.45,13.45,13.45,13.45,11.317595,0
4/9/2015,13.45,13.45,13.45,13.45,11.317595,0
4/10/2015,13.45,13.45,13.45,13.45,11.317595,0
4/13/2015,13.64,13.64,13.64,13.64,11.47747,8000
4/14/2015,13.64,13.64,13.64,13.64,11.47747,0
4/15/2015,13.5,13.56,13.5,13.56,11.410154,1200
4/16/2015,13.45,13.45,13.26,13.26,11.157718,1300
4/17/2015,13.15,13.23,13.04,13.23,11.132473,900
4/20/2015,13.23,13.25,13.23,13.25,11.149302,3100
4/21/2015,13.25,13.25,13.25,13.25,11.149302,0
4/22/2015,13.41,13.41,13.41,13.41,11.283936,400
4/23/2015,13.41,13.41,13.41,13.41,11.283936,0
4/24/2015,13.41,13.41,13.41,13.41,11.283936,0
4/27/2015,13.41,13.41,13.41,13.41,11.283936,0
4/28/2015,13.74,13.74,13.74,13.74,11.561617,500
4/29/2015,13.74,13.74,13.74,13.74,11.561617,0
4/30/2015,13.69,13.69,13.69,13.69,11.942844,200
5/1/2015,13.69,13.69,13.69,13.69,11.942844,0
5/4/2015,13.69,13.69,13.69,13.69,11.942844,0
5/5/2015,13.9,13.98,13.88,13.98,12.195835,1000
5/6/2015,13.98,13.98,13.98,13.98,12.195835,0
5/7/2015,14.4,14.4,14.4,14.4,12.562234,200
5/8/2015,14.86,14.86,14.8,14.8,12.911184,200
5/11/2015,15.1,15.32,15.1,15.15,13.216516,3200
5/12/2015,15.15,15.15,15.15,15.15,13.216516,0
5/13/2015,15.15,15.15,15.15,15.15,13.216516,0
5/14/2015,15.66,15.87,15.66,15.87,13.844627,1500
5/15/2015,15.68,15.68,15.68,15.68,13.678877,200
5/18/2015,15.61,15.61,15.61,15.61,13.617809,400
5/19/2015,15.21,15.21,15.21,15.21,13.268859,100
5/20/2015,15.21,15.21,15.21,15.21,13.268859,0
5/21/2015,14.98,14.98,14.82,14.82,12.928632,500
5/22/2015,14.75,14.75,14.75,14.75,12.867566,200
5/26/2015,14.5,14.5,14.5,14.5,12.649471,1400
5/27/2015,14.59,14.59,14.59,14.59,12.727984,200
5/28/2015,14.59,14.59,14.59,14.59,12.727984,0
5/29/2015,14.13,14.13,14.13,14.13,12.326692,200
