Date,Open,High,Low,Close,Adj Close,Volume
5/27/2022,67.589996,69.07,67.32,69.059998,66.39312,4784300
5/31/2022,68.639999,68.75,67.614998,67.980003,65.354836,7876000
6/1/2022,68.650002,69.788002,67.995003,68.110001,65.479813,5958100
6/2/2022,68.43,68.970001,67.099998,68.099998,65.470192,4598700
6/3/2022,67.589996,68.160004,66.68,67.029999,64.441521,4966800
6/6/2022,67.040001,67.610001,66.669998,67.07,64.479965,3117300
6/7/2022,66.760002,67.459999,66.419998,67.370003,64.768387,4873800
6/8/2022,67.059998,67.809998,66.849998,67.239998,64.643402,3200900
6/9/2022,66.900002,67.014999,65.809998,65.860001,63.3167,3113400
6/10/2022,65.010002,65.080002,61.860001,61.869999,59.480778,6448900
6/13/2022,60.490002,60.580002,57.970001,58.68,56.413967,8509300
6/14/2022,58.279999,59.130001,57.459999,58.560001,56.298595,7128900
6/15/2022,59.02,59.66,56.764999,57.41,55.193008,6387900
6/16/2022,55.669998,55.970001,54.650002,55.419998,53.279854,7641800
6/17/2022,55.16,55.959999,53.970001,54.77,52.654957,12735800
6/21/2022,56.34,56.689999,54.91,54.950001,52.828003,6391700
6/22/2022,52.299999,52.790001,51.57,52.34,50.318794,10383100
6/23/2022,52.25,52.650002,50.419998,51.060001,49.088226,9662000
6/24/2022,51.509998,53.799999,51.189999,53.139999,51.087906,9109000
6/27/2022,52.900002,53.299999,51.970001,52.220001,50.203426,7507300
6/28/2022,52.799999,54.150002,52.345001,52.529999,50.501457,5169400
6/29/2022,52.709999,53.009998,51.279999,51.98,49.972698,4392800
6/30/2022,51.16,52.139999,50.849998,51.610001,49.616985,5848000
7/1/2022,50.91,52.040001,49.900002,51.689999,49.693897,5255100
7/5/2022,50.77,50.82,49.355,50.73,48.770966,5891000
7/6/2022,50.619999,51.25,50.035,51.18,49.20359,5657000
7/7/2022,52.139999,52.810001,51.740002,52.279999,50.261108,5507600
7/8/2022,52.43,52.880001,51.305,51.380001,49.395866,4226900
7/11/2022,50.740002,51.349998,50.509998,51.009998,49.040157,3919100
7/12/2022,50.889999,51.564999,50.25,50.419998,48.472939,6068200
7/13/2022,50,50.209999,49.029999,49.669998,47.7519,6071500
7/14/2022,48.740002,49.07,48.27,48.900002,47.011635,4969400
7/15/2022,49.73,50.240002,49.169998,49.549999,47.636536,4809900
7/18/2022,50.419998,51.049999,50.200001,50.470001,48.521008,4839000
7/19/2022,51.150002,52.810001,51.080002,52.450001,50.424549,6999400
7/20/2022,52.450001,52.669998,51.810001,52.549999,50.520683,5977700
7/21/2022,50.57,51.439999,49.950001,51.400002,49.4151,10059700
7/22/2022,51.5,51.810001,50.439999,50.849998,48.886333,5074800
7/25/2022,51.169998,51.970001,51.029999,51.580002,49.588146,5933200
7/26/2022,51.169998,51.799999,50.950001,51.299999,49.318954,4130900
7/27/2022,51.439999,52.479,51.209999,52.240002,50.22266,4342000
7/28/2022,52.450001,52.91,51.759998,52.299999,50.280338,6137900
7/29/2022,52.759998,53.794998,52.470001,53.209999,51.155197,9754300
8/1/2022,52.580002,52.599998,51.43,52.459999,50.434162,5913400
8/2/2022,52.299999,52.669998,51.540001,51.549999,49.559303,5797800
8/3/2022,52,52,51.335999,51.490002,49.501621,5139300
8/4/2022,51.310001,51.700001,50.860001,50.990002,49.020931,6963700
8/5/2022,50.77,51.77,50.73,51.490002,49.501621,5954500
8/8/2022,51.880001,52.759998,51.799999,52.150002,50.136131,4511400
8/9/2022,52.150002,52.849998,52.110001,52.720001,50.684124,4339000
8/10/2022,53.849998,54.654999,53.810001,54.040001,51.953152,5998300
8/11/2022,54.759998,55.720001,54.759998,55.259998,53.126034,5066200
8/12/2022,55.330002,55.939999,55.310001,55.93,53.770161,4389100
8/15/2022,55.48,55.5,54.860001,55.34,53.202946,5991700
8/16/2022,55.360001,56.424999,55.34,56.110001,53.943207,3925900
8/17/2022,55.52,55.91,55.009998,55.459999,53.31831,4198000
8/18/2022,55.720001,56.224998,55.419998,56.02,53.856686,3561500
8/19/2022,55.68,55.919998,55.150002,55.490002,53.347153,3517800
8/22/2022,54.490002,54.698002,53.900002,54.41,52.308857,6342700
8/23/2022,54.66,55.759998,54.529999,55.619999,53.47213,3894500
8/24/2022,55.5,55.639999,54.080002,54.240002,52.145424,6957200
8/25/2022,54.830002,55.790001,54.757,55.759998,53.60672,5736200
8/26/2022,55.98,56.369999,54.259998,54.459999,52.356926,5777700
8/29/2022,53,54.009998,52.540001,53.57,51.501297,9304900
8/30/2022,52.830002,52.959999,51.259998,51.380001,50.04987,7452200
8/31/2022,51.240002,51.639999,50.580002,51,49.679707,6069600
9/1/2022,50.459999,50.490002,49.139999,49.959999,48.66663,6378300
9/2/2022,50.529999,50.759998,48.904999,49.310001,48.033459,5124900
9/6/2022,49.900002,50.080002,48.34,48.59,47.3321,8104700
9/7/2022,48.34,49.244999,48.029999,48.970001,47.702263,6517500
9/8/2022,48.490002,49.509998,47.950001,49.400002,48.121132,5964100
9/9/2022,50.23,50.715,50.02,50.509998,49.202389,6265600
9/12/2022,51.290001,51.790001,50.799999,50.93,49.611519,5042800
9/13/2022,48.75,49.619999,47.555,47.869999,46.630733,9104300
9/14/2022,47.610001,47.869999,46.380001,47.07,45.851448,11484300
9/15/2022,47.099998,47.759998,46.689999,46.91,45.695591,6535500
9/16/2022,46.009998,46.799999,45.41,46.419998,45.218273,10059000
9/19/2022,45.639999,46.880001,45.470001,46.740002,45.529991,4900300
9/20/2022,45.950001,46.279999,45.369999,46.09,44.896816,4996000
9/21/2022,46.419998,46.59,44.970001,44.98,43.815556,5819100
9/22/2022,45.279999,45.549999,44.75,44.77,43.610989,4652900
9/23/2022,44,44.200001,43.040001,43.900002,42.763512,6729600
9/26/2022,43.52,44.259998,43.16,43.389999,42.266716,5497600
9/27/2022,43.939999,44.169998,43.275002,43.790001,42.656361,5444700
9/28/2022,44.080002,45.509998,43.91,45.049999,43.883743,8315400
9/29/2022,44.5,44.689999,43.490002,44.16,43.016781,4904800
9/30/2022,44.169998,44.84,43.799999,43.93,42.792736,5869800
10/3/2022,44.939999,45.740002,44.450001,45.279999,44.107784,6868700
10/4/2022,45.799999,46.73,45.625,46.619999,45.413097,6959800
10/5/2022,45.919998,46.439999,45.509998,46.060001,44.867596,5564500
10/6/2022,45.700001,46.099998,45.314999,45.52,44.341576,5430600
10/7/2022,45.049999,45.439999,44.200001,44.41,43.260307,5265100
10/10/2022,44.98,45.439999,44.560001,44.880001,43.718143,4686100
10/11/2022,44.279999,44.790001,43.419998,43.950001,42.812222,5222700
10/12/2022,43.939999,44.23,43.540001,43.810001,42.675842,4982100
10/13/2022,43,46.5,42.91,45.919998,44.731216,8304900
10/14/2022,46.290001,46.400002,44.735001,45.119999,43.951927,5888400
10/17/2022,45.91,46.07,44.994999,45.259998,44.088303,6195300
10/18/2022,46.279999,46.939999,45.375,46.380001,45.17931,8009100
10/19/2022,46.240002,46.599998,45.09,45.130001,43.96167,8371500
10/20/2022,45.389999,47.630001,44.900002,44.93,43.766846,9259900
10/21/2022,45.02,46.919998,44.950001,46.869999,45.656624,7483600
10/24/2022,46.889999,47.310001,46.330002,47.040001,45.822224,5645700
10/25/2022,46.709999,47.939999,46.535,47.849998,46.611256,5202500
10/26/2022,48,48.549999,47.889999,47.990002,46.747631,6020700
10/27/2022,48.119999,48.485001,47.470001,47.619999,46.387207,4524400
10/28/2022,47.200001,47.77,46.810001,47.48,46.250832,6943200
10/31/2022,47.48,47.821999,46.625,46.740002,45.529991,6434000
11/1/2022,47.419998,47.57,46.75,46.93,45.715073,4892300
11/2/2022,46.860001,48.619999,46.775002,46.93,45.715073,7310300
11/3/2022,46.27,46.970001,45.970001,46.490002,45.286465,5122300
11/4/2022,48.27,49.880001,48.130001,49.029999,47.760704,10593100
11/7/2022,48.990002,49.529999,48.310001,49.5,48.21854,5849000
11/8/2022,49.889999,50.349998,49.450001,49.650002,48.364658,4739700
11/9/2022,49.349998,49.389999,47.57,47.68,46.445656,5089900
11/10/2022,49.450001,50.02,49.119999,49.959999,48.66663,6592000
11/11/2022,51,53.439999,50.900002,53.139999,51.764309,9009800
11/14/2022,52.470001,52.895,51.860001,51.950001,50.605114,5484400
11/15/2022,52.41,52.700001,51.139999,51.599998,50.264172,4445700
11/16/2022,51.150002,51.220001,50.215,50.509998,49.202389,4294900
11/17/2022,49.650002,50.150002,49.189999,50.130001,48.83223,3620400
11/18/2022,50.490002,50.52,49.360001,50.07,48.773785,3751300
11/21/2022,49.439999,50.669998,48.580002,50.169998,48.871193,5719800
11/22/2022,50.990002,51.779999,50.869999,51.57,50.234951,4495500
11/23/2022,51.290001,51.740002,51.139999,51.549999,50.215469,3354800
11/25/2022,51.5,51.82,51.419998,51.560001,50.225212,1648100
11/28/2022,50.849998,51.154999,49.939999,50.200001,48.900417,5657800
11/29/2022,50.25,50.825001,49.880001,50.650002,50.036488,4905000
11/30/2022,50.52,50.970001,49.377998,50.970001,50.352612,7194200
12/1/2022,51.25,51.509998,50.799999,51.07,50.451401,4757300
12/2/2022,50.470001,51.700001,50.43,51.549999,50.925583,4858300
12/5/2022,51.459999,51.939999,50.990002,51.25,50.629219,5109900
12/6/2022,51.450001,51.865002,50.57,51.049999,50.431641,4373400
12/7/2022,50.82,51.339001,50.255001,50.700001,50.08588,4248500
12/8/2022,51.18,51.43,50.310001,50.560001,49.947578,3815800
12/9/2022,50.509998,51.400002,50.119999,50.200001,49.591938,3807000
12/12/2022,50.32,51.130001,49.84,51.110001,50.490917,5208100
12/13/2022,52.5,52.830002,51.294998,51.560001,50.935467,4884100
12/14/2022,51.5,52.048,50.970001,51.360001,50.737888,4064300
12/15/2022,50.459999,50.562,49.360001,49.529999,48.930054,6189600
12/16/2022,49.220001,49.970001,48.880001,49.799999,49.196781,8969100
12/19/2022,49.810001,50.314999,48.759998,49.330002,48.732479,4674700
12/20/2022,49.349998,50.005001,49.349998,49.66,49.058479,4003400
12/21/2022,50.16,50.93,50.07,50.669998,50.056244,3840500
12/22/2022,50.16,50.25,49.145,50.169998,49.562298,3340600
12/23/2022,50.200001,50.910999,49.950001,50.860001,50.243942,2634200
12/27/2022,50.91,51.220001,50.75,51.189999,50.569946,3094500
12/28/2022,51.169998,51.349998,49.904999,49.990002,49.384483,3340300
12/29/2022,50.07,50.801998,50,50.650002,50.036488,2743400
12/30/2022,50.259998,50.530998,49.98,50.389999,49.779636,2700300
1/3/2023,50.599998,51.150002,50.310001,51.040001,50.421764,3962500
1/4/2023,51.66,52.505001,51.400002,52.330002,51.69614,4527800
1/5/2023,52.02,52.98,51.52,52.91,52.269112,4803000
1/6/2023,53.639999,55.235001,53.32,55.02,54.353554,6100700
1/9/2023,55.040001,56.189999,54.82,55.279999,54.610405,6510900
1/10/2023,55.41,56.580002,55.299999,56.470001,55.785992,6611700
1/11/2023,57.310001,57.889999,57.02,57.580002,56.882545,8926300
1/12/2023,57.959999,58.798,57.5,58.52,57.811161,7305900
1/13/2023,58,58.775002,57.790001,58.68,57.969223,4041200
1/17/2023,58.310001,58.48,57.259998,57.400002,56.704727,5948400
1/18/2023,58.02,58.349998,56.77,56.84,56.151508,5641500
1/19/2023,56.57,56.990002,55.849998,56.599998,55.914413,4997500
1/20/2023,56.73,57.555,56.32,57.439999,56.74424,6712600
1/23/2023,57.43,58.400002,57.215,58.040001,57.336975,5213700
1/24/2023,57.709999,58.459999,57.169998,58.200001,57.495037,5262500
1/25/2023,57.360001,57.974998,56.849998,57.889999,57.188789,5491500
1/26/2023,56.66,58.57,55.830002,58.119999,57.416004,8002500
1/27/2023,58.040001,59.330002,57.810001,58.970001,58.255711,6773300
1/30/2023,58.630001,59.235001,57.799999,57.950001,57.248066,4824700
1/31/2023,58.07,59.450001,57.82,59.349998,58.631104,5739100
2/1/2023,59.279999,60.715,58.799999,60.220001,59.49057,5645100
2/2/2023,60.07,60.419998,59.535999,59.950001,59.223839,4726200
2/3/2023,59.599998,60.243,59.41,60,59.273232,3960900
2/6/2023,60,60.299999,59.299999,60.09,59.362141,4658600
2/7/2023,60.07,60.875,59.68,60.509998,59.777054,4777500
2/8/2023,60.200001,60.509998,59.560001,59.810001,59.085533,3410400
2/9/2023,60.52,60.709999,58.855,59.080002,58.364376,3874700
2/10/2023,59,59.84,58.709999,59.82,59.095413,3826300
2/13/2023,59.82,60.415001,59.619999,60.32,59.589355,3520600
2/14/2023,60.040001,60.040001,59.009998,59.759998,59.036137,3749100
2/15/2023,59.310001,59.759998,59.02,59.759998,59.036137,2357500
2/16/2023,58.970001,59.384998,58.290001,58.68,57.969223,4302100
2/17/2023,58.259998,58.505001,57.740002,58.130001,57.425884,4317200
2/21/2023,57.700001,57.880001,56.700001,56.84,56.151508,6615600
2/22/2023,56.779999,57.435001,56.700001,57.009998,56.319447,3735400
2/23/2023,57.41,57.720001,56.330002,57.189999,56.497269,4154000
2/24/2023,56.360001,57.875,56.060001,57.790001,57.090004,4831800
2/27/2023,57.380001,57.639999,56.799999,56.990002,56.990002,5443100
2/28/2023,57.119999,57.509998,56.869999,57.200001,57.200001,5835300
3/1/2023,57.290001,58.654999,57.23,58.02,58.02,4535100
3/2/2023,57.759998,58.646,57.349998,58.439999,58.439999,3992400
3/3/2023,58.560001,58.75,57.794998,58.32,58.32,3463600
3/6/2023,58.009998,58.25,56.77,57.110001,57.110001,4841200
3/7/2023,56.880001,57.200001,55.540001,55.799999,55.799999,5499200
3/8/2023,56.209999,56.869999,56.09,56.259998,56.259998,4232700
3/9/2023,56.330002,56.669998,54.955002,55.099998,55.099998,4566100
3/10/2023,55.16,55.18,53.314999,53.880001,53.880001,5399000
3/13/2023,52.950001,53.240002,51.990002,52.400002,52.400002,8481300
3/14/2023,53.27,53.740002,51.595001,52.290001,52.290001,8450400
3/15/2023,51.029999,51.029999,49.669998,50.48,50.48,8006200
3/16/2023,49.599998,50.98,49.200001,50.91,50.91,6851400
3/17/2023,50.700001,50.84,49.700001,50.02,50.02,11632000
3/20/2023,50.669998,51.41,50.618,51.259998,51.259998,5403200
3/21/2023,52.419998,52.59,51.575001,52.060001,52.060001,4277400
3/22/2023,52.07,52.658001,51.334999,51.380001,51.380001,4524000
3/23/2023,51.48,52.939999,51.154999,51.650002,51.650002,4781100
3/24/2023,50.849998,51.93,50.450001,51.779999,51.779999,4338400
3/27/2023,52.25,52.700001,51.904999,52,52,4328000
3/28/2023,52.169998,52.959999,52.119999,52.91,52.91,3083600
3/29/2023,53.759998,53.849998,53.16,53.599998,53.599998,3710400
3/30/2023,54.25,54.299999,53.580002,54,54,3643800
3/31/2023,54.169998,54.889999,53.959999,54.82,54.82,4410800
4/3/2023,55.220001,56.110001,55.014999,55.330002,55.330002,6588800
4/4/2023,55.09,55.279999,53.994999,54.259998,54.259998,5014500
4/5/2023,53.650002,54.68,53.450001,54.639999,54.639999,3959800
4/6/2023,54.380001,55.060001,54.209999,54.66,54.66,5022100
4/10/2023,55,55.810001,54.970001,55.810001,55.810001,4046400
4/11/2023,56.060001,56.740002,56,56.189999,56.189999,4411100
4/12/2023,57.450001,57.740002,56.794998,56.889999,56.889999,4679700
4/13/2023,56.619999,57.16,56.080002,56.919998,56.919998,5147600
4/14/2023,57.049999,57.437,56.25,56.5,56.5,3394800
4/17/2023,56.68,56.945,56.41,56.900002,56.900002,2874400
4/18/2023,57.009998,57.240002,56.384998,56.779999,56.779999,3354600
4/19/2023,56.400002,56.588001,55.84,56.439999,56.439999,3828000
4/20/2023,55.799999,56.165001,55.365002,55.700001,55.700001,3334700
4/21/2023,55.360001,55.48,54.705002,54.869999,54.869999,4179500
4/24/2023,55.139999,55.400002,54.779999,55.389999,55.389999,5036400
4/25/2023,54.459999,55,52.5,52.5,52.5,8369800
4/26/2023,52.27,53.150002,52.209999,52.580002,52.580002,5952500
4/27/2023,52.639999,53.52,52.355,53.5,53.5,3910700
4/28/2023,53.240002,54.91,53.169998,54.400002,54.400002,6014400
5/1/2023,54.459999,54.619999,53.825001,54.110001,54.110001,4013200
